% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=46, Mon Jul  6 00:49:10 2020, <python>{}</python>
1 10 43.8363112159628 1.0000450010125153 6382190805.215225 6.3821908052152252e+09 19267739468.724476 62051501919.763214   
2 20 44.22948946929284 1.1216068411924947 3210267089.6163383 3.2102670896163383e+09 15847656390.92142 34692606165.46582   
3 30 45.271302311403126 1.2551535036690944 850323903.727659 8.5032390372765899e+08 4010342709.5772734 12237370324.171978   
101 1010 25.348821471422678 13.753577522304147 46357.21392767838 1.0412818358631793e+06 62456771.29346926 313570072.55933654   
201 2010 4.966267870666769 673.6569865440547 15535.910005232781 1.5535910005232781e+04 20813.368899792236 43257.43756972191   
301 3010 2.362306580513601 10386.379603161955 1915.5876264079964 1.9155876264079964e+03 1940.0367002988507 1981.598598983297   
401 4010 0.316523907554492 30729.024452281767 1887.855050282648 1.8893218479359975e+03 1889.748886814989 1890.0217568986925   
501 5010 0.04613221959911982 18809.178832965325 1887.221315957323 1.8872285886812781e+03 1887.5566232240958 1888.9662156775419   
601 6010 0.21249360766779965 8799.262019846286 1886.8668755270853 1.8868668755270853e+03 1886.9806874572712 1887.0333914207745   
701 7010 0.7107387715280528 23562.312401336185 1880.9370536249774 1.8809855557381575e+03 1881.2403872486325 1881.6895631689908   
801 8010 0.1900695151112946 13673.545390576217 1880.758106676802 1.8807777656095991e+03 1880.7937751713812 1880.81802795412   
901 9010 0.015084632367369209 7939.270026206752 1880.7438149101126 1.8807443956389593e+03 1880.7452977181247 1880.746738979793   
1001 10010 0.006969274272747572 19946.52625022067 1880.7426505260144 1.8807426505260144e+03 1880.742801076258 1880.7430535149344   
1101 11010 0.0012727066013594017 347204.6523127664 1880.7425022549996 1.8807425103051908e+03 1880.7425177979549 1880.7425356692308   
1201 12010 0.0005100209273832879 5.084508863991469 1880.7424983471756 1.8807425042281295e+03 1880.7425145016869 1880.7425198689027   
1301 13010 9.63102729388755e-05 10.726523302661686 1880.7424981723595 1.8807425042431187e+03 1880.7425101898632 1880.7425190762306   
1401 14010 3.5920191112695176e-05 28.003931934528037 1880.7424980486576 1.8807425030117524e+03 1880.7425094159132 1880.7425189700914   
1501 15010 2.553532588677602e-05 46.446629034372044 1880.7424980091935 1.8807425038333590e+03 1880.7425100975283 1880.7425148110813   
1601 16010 0.0001419074889884107 124.71272851646418 1880.7424980091935 1.8807425070205340e+03 1880.7425140934133 1880.742520611026   
1701 17010 0.0001892704839384176 160.55557505691525 1880.7424979805685 1.8807425009762669e+03 1880.7425124488173 1880.742521046859   
1801 18010 0.00024607576939146255 346.2643140574768 1880.742497760217 1.8807425007739789e+03 1880.7425069639876 1880.7425173572253   
1901 19010 0.00021835722137382094 379.4742971754773 1880.7424976932987 1.8807424979802672e+03 1880.742513471996 1880.7425200754847   
2001 20010 0.00092898079493325 436.20340048410014 1880.7424971488629 1.8807424989910339e+03 1880.742509742627 1880.7425178916585   
2045 20450 0.0005769575580607565 418.0048250150295 1880.7424971488629 1.8807425019940822e+03 1880.7425135234764 1880.7425197937857   
