% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=859933, Thu Jul  2 17:32:35 2020, <python>{}</python>
1 14 52.32050285165861 0 0 52.35776383544745 52.21002978572783 52.317788697307336 52.14389097858399 51.964145867432755 52.20597862060499 52.124306822376624 52.58437483468177 52.34569755388981 52.23880731397163 52.333819436890444 52.14117008413478 52.00387789911497 52.483390000417344 52.18894304272453 52.26460671133943 52.3415002777569 52.20068659573056 52.297630699803065 52.235344645544814 52.19404990941818 52.34208585782657 52.48599262866839 52.41093100845917 52.15459858771787 52.47009870158658 52.35994334660449 52.249826246738415 52.230720179427514 52.242663150846184
2 28 57.58719751698105 0 0 57.646321096710196 57.31956787142948 57.58569734292541 57.453185298204495 56.891576414280095 57.432325630378564 57.360287108170546 57.64979786286918 57.54765433414095 57.62537388655449 57.51665959038318 57.225172713882955 57.09298483485607 57.95317129337537 57.394874973497004 57.62740202420998 57.72952090012026 57.45316931629691 57.3018520751886 57.4694473400495 57.390194535801015 57.711485155962826 57.969038159122654 57.70427589361112 57.404778097468544 57.600826486635825 57.593166069002564 57.437324905913634 57.553454228710386 57.42890294824404
3 42 66.07023148201199 0 0 66.08805686430021 65.63690287298368 65.91522818130194 65.68245948417265 65.19435347300902 65.92481920888972 65.95275763463245 66.08513788692872 66.22240122039295 66.01161529126495 66.1130506271036 65.47742501992965 65.4985510194263 66.6690918026763 65.89116704539953 66.25138347488799 66.08219411932025 65.91685261146242 65.64164651835202 65.95997891050655 65.7648703943356 66.2534044365826 66.50634533624023 66.07727913690744 65.82824792243811 65.79163977197061 66.10378329550666 65.81110894234521 66.032271144723 65.85545341215713
101 1414 0.46339123187873427 0 0 0.5104634316280142 0.4407483160797836 0.48104577625586536 0.41570123556482785 0.3934636611415828 0.4956596531203548 0.4503569510119041 0.43746630543025844 0.4545042799452607 0.4488482586737053 0.49467938237125236 0.4258693538936322 0.43798090672918605 0.4567713958840837 0.490162667541185 0.43967290570832296 0.425970392631041 0.4347311432566134 0.3710645023523836 0.4726843440182236 0.4406700569362153 0.4054723076916135 0.4378996214826824 0.40472311737757605 0.46115914915946554 0.4654489870022034 0.45003310232583593 0.4761558625647278 0.4398162042754529 0.4191207485191444
201 2814 0.02406220671497439 0 0 0.025301197148576177 0.021484116034561317 0.024607182841167412 0.016551621838656737 0.019360231564790553 0.02680686575104271 0.02290895747713222 0.0247510148107855 0.021900441531620102 0.02386229056917797 0.024651815564670426 0.020252812607791493 0.022531015897524452 0.02343113286906059 0.024959260227832205 0.02276219194536838 0.025190034800566176 0.023131111562545773 0.018902344365457402 0.02462042911328729 0.023621039391678957 0.019826395833504235 0.021439070700311327 0.02102199531192304 0.02161785421978727 0.021723071049316638 0.023460999690223017 0.026381168664569066 0.02222211183892226 0.021004564550801904
301 4214 0.0069641368659478665 0 0 0.00814224616830162 0.0061535711132411994 0.007147053313545986 0.004049183544366218 0.005691926066010606 0.007763305842732478 0.006757820548753182 0.006711653674577931 0.007278081353264229 0.00753254804651991 0.007269166938486449 0.0063425798411963765 0.008335148145177202 0.006545781133199089 0.009262816001093285 0.006498553557264353 0.008001286124039704 0.009098519562066929 0.005188799217509049 0.006509423452467104 0.0063647419406162265 0.005521105063034864 0.005991547356887262 0.005896685550274825 0.005662522055392253 0.006669116517390551 0.007561203040534194 0.008137509740955682 0.006818181777497457 0.005853474089668594
401 5614 0.006769550136528027 0 0 0.00870975129802287 0.0057927665840285395 0.0067402603692381215 0.003577226861095059 0.005247349023337104 0.007609812976534464 0.006637081920086569 0.007182891178308946 0.009459123838577999 0.007235717832253365 0.00701848790377032 0.005959012926340917 0.010296124422709392 0.006224303809510408 0.009431351621530004 0.006162726205492301 0.008720778585350912 0.00987674851459754 0.0050788138766894916 0.006328320209612228 0.007300020100113679 0.00590730802194274 0.006354767274325471 0.005273379374326355 0.00559952643603012 0.006619112579538717 0.007325640724447396 0.008583366805548756 0.006878961349061707 0.005490591597045078
501 7014 0.00678395340895698 0 0 0.009994494384111905 0.0059308104451795424 0.006898475137266076 0.0031899007287096086 0.005257410433641773 0.00744208561762647 0.006139580824517296 0.007735095275648577 0.010992400224318808 0.007491969993519199 0.007201888647227008 0.006046733427589889 0.01117279851267523 0.008046007267098818 0.009957390520840048 0.00619596350384209 0.008395066285868315 0.009521392152202412 0.005340844468337122 0.00643002338300743 0.01016551933471136 0.006099536744490997 0.006912751078614023 0.0051298842382820845 0.005680726357290593 0.006912696651628727 0.006797527944634211 0.009541846146238252 0.008098192868246886 0.005407867011491212
601 8414 0.0036450343502443675 0 0 0.0072553035787837694 0.003055508618951551 0.003761676011855079 0.0016547559829549593 0.0028346768714876806 0.004021988173356992 0.00311239259137192 0.004327436774959882 0.006025969669249473 0.004752434694292224 0.004001178182093321 0.0032031098548734754 0.006628640754665278 0.00623422654935504 0.005028480256625236 0.0031221559929650927 0.0042525247604865354 0.005338229547554083 0.003232317499995901 0.0033548836382103894 0.0076968986710003965 0.0034089728100470695 0.0036275790919331878 0.0025840198686894037 0.0029380768057784205 0.003939194663502481 0.0036002660539512566 0.004842656330112978 0.004129245606975285 0.0032222519279916308
701 9814 0.0026265870249500968 0 0 0.007886570374614226 0.0021714855620635766 0.0028070148315745645 0.0011006475491944822 0.002052739413178375 0.002981461493865805 0.002179437134691173 0.0029130664828177105 0.004129508007711475 0.0036531240787556637 0.0030277385649171307 0.0022818170287113248 0.004819954632741711 0.004825848869491551 0.003495372747037404 0.002220955076917072 0.003390035004354189 0.0037282395484281553 0.0025017250525020992 0.0025862178901737763 0.0066462514340584825 0.0024301424288590105 0.0025060587786313896 0.0018324938765132083 0.0023216244614576963 0.0027082707308803246 0.0024879330593552463 0.00356837490860647 0.003055452871005671 0.0022480997107892572
