% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=859933, Thu Jul  2 17:32:35 2020
1 14 -0.012455211431816767 -0.002386587863751162 0.002474893412290554 0.01542531601281064 0.976880888401281 0.9794996558704612 0.9879509835857069 0.9910226724900427 0.9934851327282629 0.9947388768611375 0.9961049026445689 0.9969168346513229 0.9972042805511172 0.9974925487773587 0.9975953760029745 0.9977989566402626 0.9980716661784573 0.9983816244377034 0.99873680247621 0.9988503964739036 0.9992767880314216 0.9996056760720606 0.9999967679091403 1.000084951623564 1.000750452342023 1.0009953454208715 1.0020624528859212 1.0033496529362753 1.0041702779761639 1.0063440045913326 1.0117337541264246 1.0184883349364384 1.0240994019942566 1.0267307995068438
2 28 -0.012455211431816767 -0.002386587863751162 0.002474893412290554 0.01542531601281064 0.976880888401281 0.9794996558704612 0.9879509835857069 0.9910226724900427 0.9934851327282629 0.9947388768611375 0.9961049026445689 0.9969168346513229 0.9972042805511172 0.9974925487773587 0.9975953760029745 0.9977989566402626 0.9980716661784573 0.9983816244377034 0.99873680247621 0.9988503964739036 0.9992767880314216 0.9996056760720606 0.9999967679091403 1.000084951623564 1.000750452342023 1.0009953454208715 1.0020624528859212 1.0033496529362753 1.0041702779761639 1.0063440045913326 1.0117337541264246 1.0184883349364384 1.0240994019942566 1.0267307995068438
3 42 -0.012455211431816767 -0.002386587863751162 0.002474893412290554 0.01542531601281064 0.976880888401281 0.9794996558704612 0.9879509835857069 0.9910226724900427 0.9934851327282629 0.9947388768611375 0.9961049026445689 0.9969168346513229 0.9972042805511172 0.9974925487773587 0.9975953760029745 0.9977989566402626 0.9980716661784573 0.9983816244377034 0.99873680247621 0.9988503964739036 0.9992767880314216 0.9996056760720606 0.9999967679091403 1.000084951623564 1.000750452342023 1.0009953454208715 1.0020624528859212 1.0033496529362753 1.0041702779761639 1.0063440045913326 1.0117337541264246 1.0184883349364384 1.0240994019942566 1.0267307995068438
101 1414 -0.012455211431816767 -0.002386587863751162 0.002474893412290554 0.01542531601281064 0.976880888401281 0.9794996558704612 0.9879509835857069 0.9910226724900427 0.9934851327282629 0.9947388768611375 0.9961049026445689 0.9969168346513229 0.9972042805511172 0.9974925487773587 0.9975953760029745 0.9977989566402626 0.9980716661784573 0.9983816244377034 0.99873680247621 0.9988503964739036 0.9992767880314216 0.9996056760720606 0.9999967679091403 1.000084951623564 1.000750452342023 1.0009953454208715 1.0020624528859212 1.0033496529362753 1.0041702779761639 1.0063440045913326 1.0117337541264246 1.0184883349364384 1.0240994019942566 1.0267307995068438
201 2814 -0.012455211431816767 -0.002386587863751162 0.002474893412290554 0.01542531601281064 0.976880888401281 0.9794996558704612 0.9879509835857069 0.9910226724900427 0.9934851327282629 0.9947388768611375 0.9961049026445689 0.9969168346513229 0.9972042805511172 0.9974925487773587 0.9975953760029745 0.9977989566402626 0.9980716661784573 0.9983816244377034 0.99873680247621 0.9988503964739036 0.9992767880314216 0.9996056760720606 0.9999967679091403 1.000084951623564 1.000750452342023 1.0009953454208715 1.0020624528859212 1.0033496529362753 1.0041702779761639 1.0063440045913326 1.0117337541264246 1.0184883349364384 1.0240994019942566 1.0267307995068438
301 4214 -0.49547229345408117 -0.05048701813943555 0.06371579322464935 0.26685833450064145 0.3176530502597641 0.5921656858547876 0.6096265296842506 0.6357679287443798 0.6825265950837577 0.713491799208322 0.7395439327214977 0.7652198640437409 0.7878830115510146 0.8465283831284147 0.8511406051711198 0.8822096564557618 0.9165070422637592 0.9395019737033894 0.9718220983646064 0.994785922145758 1.0128197752829065 1.0260081559064402 1.0543208431052487 1.0717061519210946 1.1010141296893066 1.1252786118010696 1.152054904705063 1.1729832564690315 1.218713296234017 1.2517781257642762 1.3036132315966504 1.3178434147547993 1.3865482880984497 1.4957632907669713
401 5614 -0.49547229345408117 -0.05048701813943555 0.06371579322464935 0.26685833450064145 0.3176530502597641 0.5921656858547876 0.6096265296842506 0.6357679287443798 0.6825265950837577 0.713491799208322 0.7395439327214977 0.7652198640437409 0.7878830115510146 0.8465283831284147 0.8511406051711198 0.8822096564557618 0.9165070422637592 0.9395019737033894 0.9718220983646064 0.994785922145758 1.0128197752829065 1.0260081559064402 1.0543208431052487 1.0717061519210946 1.1010141296893066 1.1252786118010696 1.152054904705063 1.1729832564690315 1.218713296234017 1.2517781257642762 1.3036132315966504 1.3178434147547993 1.3865482880984497 1.4957632907669713
501 7014 -0.49547229345408117 -0.05048701813943555 0.06371579322464935 0.26685833450064145 0.3176530502597641 0.5921656858547876 0.6096265296842506 0.6357679287443798 0.6825265950837577 0.713491799208322 0.7395439327214977 0.7652198640437409 0.7878830115510146 0.8465283831284147 0.8511406051711198 0.8822096564557618 0.9165070422637592 0.9395019737033894 0.9718220983646064 0.994785922145758 1.0128197752829065 1.0260081559064402 1.0543208431052487 1.0717061519210946 1.1010141296893066 1.1252786118010696 1.152054904705063 1.1729832564690315 1.218713296234017 1.2517781257642762 1.3036132315966504 1.3178434147547993 1.3865482880984497 1.4957632907669713
601 8414 -0.9292566837390548 -0.056634931033998984 0.06731718283170626 0.7645005489126594 0.14011991921239647 0.19509625246147141 0.22376442129152394 0.3402309146356087 0.3604373334622455 0.49114632805391306 0.5244066886010851 0.5620235012978841 0.5885181813663044 0.7097831645381549 0.7485194179478102 0.7971383405327422 0.8119204680537636 0.8281177155915158 0.85904145702483 0.8933291868916495 0.9334604000938724 0.9431747755650742 0.9863126943562143 1.0608336688206799 1.0909392938831737 1.1341283542141485 1.1630575038748125 1.2045962656500824 1.219682337352463 1.3255233116518212 1.3803927862382976 1.4539592282091176 1.7133292585508324 2.1327798148354926
701 9814 -0.9292566837390548 -0.056634931033998984 0.06731718283170626 0.7645005489126594 0.14011991921239647 0.19509625246147141 0.22376442129152394 0.3402309146356087 0.3604373334622455 0.49114632805391306 0.5244066886010851 0.5620235012978841 0.5885181813663044 0.7097831645381549 0.7485194179478102 0.7971383405327422 0.8119204680537636 0.8281177155915158 0.85904145702483 0.8933291868916495 0.9334604000938724 0.9431747755650742 0.9863126943562143 1.0608336688206799 1.0909392938831737 1.1341283542141485 1.1630575038748125 1.2045962656500824 1.219682337352463 1.3255233116518212 1.3803927862382976 1.4539592282091176 1.7133292585508324 2.1327798148354926
