% # columns="iteration, evaluation, void, void, void, xmean", seed=652859, Wed Jul  1 17:13:07 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.4690719964916699 1.7559334527111379
2 12 0 0 0 -3.379590118350349 1.6110013199734239
3 18 0 0 0 -4.08959313267356 1.815507967038847
11 66 0 0 0 -33.94659534082268 32.39771336514625
21 126 0 0 0 -56.211446384695904 4.609013034289633
31 186 0 0 0 -55.609587598280186 4.364479540894664
41 246 0 0 0 -55.97142012906513 4.531927788448977
51 306 0 0 0 -55.94088782137113 4.539353798339684
61 366 0 0 0 -55.94247767550969 4.535920770727012
71 426 0 0 0 -55.93801554513978 4.542817162164682
81 486 0 0 0 -55.938296161431815 4.543056849637041
91 546 0 0 0 -55.938346585717646 4.5430773573183085
101 606 0 0 0 -55.93832460955175 4.543059901746294
111 666 0 0 0 -55.938325777056846 4.543065680130475
121 726 0 0 0 -55.93832661184724 4.543066213225182
131 786 0 0 0 -55.938326621100664 4.543065356594603
138 828 0 0 0 -55.93832674579836 4.5430653562295396
