% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=807801, Thu Jul  2 11:06:42 2020
1 10 47.59441855924348 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 48.81001437051028 1.0700738153353149 0.9129220761121606 0.9129220761121606 0.9707409381328603 0.9776552947263811 0.9878028662315603 0.9990309084209584 1.0000265596153708 1.0016209553959619 1.0096387319966245 1.015677781363981 1.0700738153353149
3 30 49.314117076405275 1.124794648974657 0.8969362171311548 0.8969362171311548 0.9489718728404825 0.9594348401020006 0.9756415418792296 0.9818719253570345 0.9977277621019164 0.999724660009311 1.017720689290638 1.0399995742229518 1.124794648974657
101 1010 1.6728254475304118 1.6292220308249423 0.27609366335426383 0.27609366335426383 0.31442494597747694 0.37948502049804267 0.4184761334320253 0.46657333105449705 0.4885236795686683 0.49269542672857464 0.5151553876955924 0.6089097513552252 1.6292220308249423
201 2010 2.733552762290801 1.2260550148363623 0.11600535632966648 0.11600535632966648 0.12354203691955043 0.1823628525028993 0.22803784744205854 0.25041422310801276 0.26552210591718095 0.2752997641382924 0.34234961725601526 0.51526310068063 1.2260550148363623
301 3010 2.2660301234128055 0.8141856903979474 0.05727360840719969 0.05727360840719969 0.0757247958424871 0.08471179304060793 0.09922907237889388 0.11135963259722581 0.12666676573959318 0.17594968547087253 0.21823121375124335 0.30099665547472865 0.8141856903979474
401 4010 1.189965782053708 0.8123713658441477 0.034461644505362474 0.034461644505362474 0.036371738205501034 0.04668795258705274 0.0527608223142176 0.059899846040500394 0.06449019621667243 0.08863618822450198 0.11114390667678983 0.1324891679149482 0.8123713658441477
501 5010 0.033250347241016526 0.5787866591296875 0.016772429803649385 0.016772429803649385 0.016949262170720514 0.02073891663393008 0.022543100579343237 0.02561525240602983 0.031741147250875 0.03941441827942311 0.053826051101583394 0.06274028089446197 0.5787866591296875
601 6010 5.2470151598500664e-05 0.3068206014868068 0.006671399209852969 0.006671399209852969 0.007553939640617777 0.008842504987447024 0.009865208863762505 0.010823661789977599 0.01217935303261223 0.015331927038053516 0.018410613700029894 0.022340675663417096 0.3068206014868068
623 6230 1.5418301975517112e-05 0.25004195280428365 0.005174632728421699 0.005174632728421699 0.007018581824900038 0.007252700572498631 0.008000678454711276 0.009312775450138096 0.009878904048409125 0.011986706683925217 0.015490108739963326 0.01932962495144403 0.25004195280428365
