% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=807801, Thu Jul  2 11:06:42 2020
1 10 -0.04796997087472468 -0.016429452840330913 0.004124607279777626 0.08030948675792149 0.9171904592377842 0.9751893216639432 0.9869849937751476 0.9938518462770666 1.0014786781306366 1.0031182238764529 1.0103618391775961 1.0131534223682876 1.0253433226310467 1.0667900598054991
2 20 -0.07225275322568912 -0.03496867958761424 0.0126546822102658 0.07109773180244315 0.9171904592377842 0.9751893216639432 0.9869849937751476 0.9938518462770666 1.0014786781306366 1.0031182238764529 1.0103618391775961 1.0131534223682876 1.0253433226310467 1.0667900598054991
3 30 -0.11935294176793007 -0.04277367554637832 0.012504090231032706 0.08678019615265084 0.9171904592377842 0.9751893216639432 0.9869849937751476 0.9938518462770666 1.0014786781306366 1.0031182238764529 1.0103618391775961 1.0131534223682876 1.0253433226310467 1.0667900598054991
101 1010 -0.8147459557323121 -0.10352717016489324 0.0372738743786709 0.751213994459846 0.33498218975683774 0.6213093768268335 0.7211625197849485 0.7929624684106072 0.9003419483254588 0.9332608137228181 1.0068887780269244 1.0316718062982635 1.1447171073073121 1.8118378462842608
201 2010 -0.8432130427256942 -0.5467802707865111 0.4173007051847074 0.8592899889246244 0.25349758688785157 0.3050783770086686 0.43546608243013385 0.5358041911522239 0.6054911759433184 0.6379566747746516 0.7337965743616714 1.0287452872764626 1.2768353246747308 2.316302723978458
301 3010 -0.9016471354521478 -0.6763215517967598 0.5142748798263548 0.8344853399245604 0.22013914242130758 0.24511687224408366 0.3167010644950413 0.40140798987315207 0.43337908941287223 0.45556287415598584 0.7040028423201705 0.9178383045252073 1.2016354617034166 2.540216257094586
401 4010 -0.9771875321422322 -0.8742410552730736 0.8325783961816501 0.9578210115030793 0.13315144712402283 0.14114062566158586 0.1680990029089209 0.22555471141446948 0.2917039148650859 0.34074972058207903 0.5484338662944839 0.5814745120257909 1.0308602553795385 2.824969218826376
501 5010 -0.9928905546987462 -0.9353458604434532 0.8920881716292235 0.9877369476460853 0.07041149855997343 0.07771749411213115 0.10271337281758507 0.15245388837694915 0.19466701588322172 0.30066280285722335 0.34071706035107946 0.5477094275238956 1.020369036855895 2.8930416373188876
601 6010 -0.9963613893965245 -0.9624238543748564 0.9379414220006084 0.9945716379658186 0.05144640968536098 0.05909957607881814 0.09548809801640583 0.12575355397174437 0.17906569544629003 0.1936354474496702 0.2558999404725086 0.4262063993381318 1.0090518401786883 2.9383749034977087
623 6230 -0.9946682052217617 -0.9600192850608508 0.9396338938853144 0.9947250397881578 0.05144640968536098 0.05909957607881814 0.09548809801640583 0.12575355397174437 0.17906569544629003 0.1936354474496702 0.2558999404725086 0.4262063993381318 1.0090518401786883 2.9383749034977087
