% # columns="iter, evals, sigma, 0, fitness, xbest" seed=689752, Wed Jul  1 17:13:39 2020, <python>{}</python>
1 6 1 0 510.59134889966896 -0.6620468750326333 -1.7833891548635534
2 12 1.2214027581601699 0 510.02249647495233 -0.1763839169548852 -2.499715295312728
3 18 1.1274968515793757 0 510.2372037420559 -0.8272062631798358 -2.310297165705995
11 66 0.6658475724711228 0 509.9550378181416 -0.3791642720142021 -2.928058015103004
21 126 0.5299676603257122 0 509.950032138226 -0.3402065480733491 -2.8602265195226066
31 186 0.22304665698099202 0 509.94957977820627 -0.31428520012473615 -2.856126724012086
41 246 0.09840153720266825 0 509.9495659940091 -0.31100115189408944 -2.8473368874670495
51 306 0.05920950926782594 0 509.94956032830015 -0.31173666550805396 -2.850813110158277
61 366 0.03369571564186891 0 509.9495603003224 -0.31165988835749986 -2.8505315490407783
71 426 0.022176416278344255 0 509.9495602987423 -0.3116489714267738 -2.8505715951174078
81 486 0.011239073673730152 0 509.9495602985875 -0.3116522140590411 -2.850585280856886
91 546 0.011290472250354436 0 509.9495602985812 -0.31165072318502623 -2.8505892229875722
100 600 0.005979892749884677 0 509.9495602985803 -0.3116522084518864 -2.8505889689305786
