% # columns="iteration, evaluation, void, void, void, xmean", seed=775477, Wed Jul  1 17:13:42 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.16776390450534306 -0.06509762925622965
2 12 0 0 0 0.6934291594623845 -2.1603598274284326
3 18 0 0 0 0.8372180433878542 -2.4985870351488493
11 66 0 0 0 -0.7012877274691158 -3.055616218954917
21 126 0 0 0 -0.3278838917748773 -2.8661931436360413
31 186 0 0 0 -0.3112476608531149 -2.8511609249955185
41 246 0 0 0 -0.311648715197157 -2.8506032034022706
51 306 0 0 0 -0.31165194041756505 -2.8505848905326014
61 366 0 0 0 -0.3116518524384851 -2.8505890443333435
68 408 0 0 0 -0.3116519356514057 -2.850589053726056
