% # columns="iteration, evaluation, void, void, void, xmean", seed=1037031, Sun Jul  5 15:31:55 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 21.921041349655322 -14.728766428245759 17.409480418851853 14.754598469548329 -51.08226553367395 11.357425085289938 11.51027027919593 -16.73401365241058 -5.11246422551579 15.868195622896515
2 20 0 0 0 29.600720120261542 -14.648285975255144 -2.5287161883324956 30.600998531321103 -50.50670884865175 -2.153643030188425 23.400195992181036 -15.967953551163077 -15.232040132095337 28.911358144345712
3 30 0 0 0 61.24041911906259 -33.21818617421171 -10.455076092322468 -30.431224827428615 -63.423510866923834 -10.674588389219053 -14.143061008581387 -38.04406172912284 4.986602442004722 9.39058482227081
101 1010 0 0 0 228.84396629724512 -84.36430494552013 -180.05045556744224 -51.37433922653778 -212.5380030780811 -156.4978488793515 -31.136337524760282 -44.68382022083917 -5.2044398549040025 2.169380167729542
201 2010 0 0 0 210.00426588308545 -86.59393729644962 -94.09128659550524 -41.207656605646804 -275.72860659728764 -215.2624875274286 38.02581142021357 100.92993727887689 -0.1918236773639146 5.127908294442113
301 3010 0 0 0 194.1972222444069 -52.60071328476485 -95.16990655860022 -41.83430382937089 -265.15750959603827 -214.85431415228916 52.352908886590306 139.67485723772407 -0.0691420583076609 4.945122389931055
401 4010 0 0 0 194.02154123236542 -46.691244319143806 -94.86222682524037 -42.04865351135392 -269.93066270178326 -214.64499651600457 58.293022676711395 152.03954743757708 -0.2673239633606567 4.882588617696535
501 5010 0 0 0 193.75543139819592 -44.32758737076784 -94.86394858827308 -42.12229768684477 -276.2558708676476 -214.67160971171208 63.27915440114947 163.21217427110025 -0.18961002564802634 4.86097827548369
601 6010 0 0 0 193.74463042015907 -44.00385887419918 -95.02864199401603 -42.01047342712949 -278.3308265120116 -214.70051395095098 64.62190404516133 166.2243214549173 -0.12289661407210478 4.8937082301446875
701 7010 0 0 0 193.7386248975231 -43.790620001251234 -94.97660599245441 -42.01997788589791 -280.0344136341717 -214.70026949722362 65.78941723604586 168.80249446408584 -0.11504059777060933 4.890956806200409
801 8010 0 0 0 193.7364047730051 -43.6814946861588 -95.00410559466117 -42.02187673187879 -281.707607275351 -214.69764914219164 66.76764899228087 171.09777330609208 -0.11113606873293645 4.890380359191335
901 9010 0 0 0 193.73523611816594 -43.60954647015633 -94.9867707173007 -42.010986267781995 -283.72420769178126 -214.68408001268415 67.9531775046348 173.85129043495377 -0.11953490240099707 4.893572055176468
1001 10010 0 0 0 238574221.2123692 3395202.5983127523 -2771.3662196419627 -821495.6686331353 -641.7401601386669 -13729.742612670705 -5096.163354812949 2622.796022709861 -4423.397999386952 2803336.492843567
1101 11010 0 0 0 238574221.40889093 3395203.142442479 -2771.2958503502846 -821495.4522185333 -641.5595924197115 -13730.167714554364 -5096.107419043194 2622.8156146159777 -4423.504361974234 2803336.153721704
1201 12010 0 0 0 238574221.78313553 3395204.899488641 -2771.29914186219 -821494.4638035161 -640.8845393658802 -13730.14662503706 -5095.391014907049 2621.7423226234896 -4423.228546437075 2803334.2918816367
1301 13010 0 0 0 238574222.00855783 3395205.224815944 -2771.4013059010613 -821494.4085779714 -640.8371218396442 -13730.08437268757 -5095.150240531242 2621.530398286302 -4423.110723541274 2803334.0458070096
1401 14010 0 0 0 238574221.97530738 3395205.5111619337 -2771.3584436976334 -821494.233390152 -640.7183666178388 -13729.985296563756 -5094.980065239813 2621.258925592991 -4422.95878478548 2803333.685253833
1501 15010 0 0 0 238574222.0015841 3395205.5431694463 -2771.369962445784 -821494.210593115 -640.6932385696653 -13729.998168371461 -5094.9902169658235 2621.260296844949 -4422.977752188541 2803333.649138877
1601 16010 0 0 0 238574222.0393043 3395205.453297552 -2771.373443917837 -821494.263269482 -640.7416222111698 -13729.997630841652 -5095.05116933864 2621.3234404948976 -4423.0077501391 2803333.755101635
1701 17010 0 0 0 238574222.03412935 3395205.4947680216 -2771.3760520872156 -821494.2492237901 -640.7230017408141 -13729.988058883777 -5095.031844732085 2621.2913319806453 -4423.006980937253 2803333.703777588
1801 18010 0 0 0 238574222.04388726 3395205.4811171563 -2771.3786694730716 -821494.2651705786 -640.7351929056705 -13729.982479245948 -5095.03202910235 2621.298572259388 -4423.001957901003 2803333.72230066
1901 19010 0 0 0 238574222.0501618 3395205.4827523655 -2771.377099485375 -821494.2575965567 -640.730616228279 -13729.984264459568 -5095.028529721441 2621.304675753226 -4423.008608151344 2803333.728778725
2001 20010 0 0 0 238574222.06152114 3395205.4698767653 -2771.3747357329244 -821494.2759948631 -640.7382189812181 -13729.993414701914 -5095.044929066168 2621.31888024328 -4423.0163807936815 2803333.7451133374
2101 21010 0 0 0 238574222.05318612 3395205.5083461017 -2771.3716922794893 -821494.2485691903 -640.7257699302103 -13729.98713698949 -5095.021142535397 2621.279855060914 -4423.002503108902 2803333.6959938244
2201 22010 0 0 0 238574222.0651064 3395205.5048435624 -2771.3722562018047 -821494.2470814285 -640.7221150153811 -13729.99201690889 -5095.027885086899 2621.2927290305943 -4423.003135748233 2803333.7070178743
2301 23010 0 0 0 238574222.06990033 3395205.496094538 -2771.3780401560643 -821494.2513504302 -640.7315892803914 -13729.986828072513 -5095.029890493834 2621.294599087309 -4423.002063143066 2803333.701691629
2401 24010 0 0 0 238574222.0731276 3395205.512685917 -2771.381835274701 -821494.2516499729 -640.7268796499551 -13729.989923568915 -5095.0190329369225 2621.286884495493 -4423.00595914106 2803333.6822451754
2501 25010 0 0 0 238574222.07845396 3395205.5120462375 -2771.3790335843582 -821494.2488545085 -640.7263247698903 -13729.97714280237 -5095.0161633929765 2621.282481493257 -4422.998148675149 2803333.697797227
2601 26010 0 0 0 238574222.09912938 3395205.4838881386 -2771.379535726064 -821494.2569766084 -640.7344282053716 -13729.99765356028 -5095.041154570993 2621.3203657490276 -4423.019008799451 2803333.7367412057
2701 27010 0 0 0 238574222.09598014 3395205.5150291934 -2771.3824250367697 -821494.2493788425 -640.7233034641333 -13729.992662696954 -5095.024204485024 2621.2937781707496 -4423.006073356342 2803333.705561508
2801 28010 0 0 0 238574222.0971896 3395205.522464644 -2771.3665605545575 -821494.2226592443 -640.7177023503306 -13730.001091262551 -5095.023363857184 2621.2894455713194 -4423.001431569676 2803333.6753436816
2901 29010 0 0 0 238574222.1122435 3395205.4990643216 -2771.3752911561037 -821494.2483513787 -640.7288197013131 -13730.000143792642 -5095.033993614651 2621.314238839382 -4423.0127702104355 2803333.7165210303
