% # columns="iteration, evaluation, void, void, void, xmean", seed=721028, Wed Jul  1 17:13:54 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.02741177219984904 -1.0516851446814681
2 12 0 0 0 0.6114122831919881 -1.4310602853132985
3 18 0 0 0 1.2203712679106902 -1.5189650254597358
11 66 0 0 0 5.606148568321318 -0.45863690607956564
21 126 0 0 0 4.361322821610466 -3.863248965331717
31 186 0 0 0 4.041890001844762 -5.0009641161643295
41 246 0 0 0 4.001556549813517 -5.156416989510271
51 306 0 0 0 4.030254944122433 -5.043753425465909
61 366 0 0 0 4.040116237884213 -5.006091071105063
71 426 0 0 0 4.0419855675663054 -4.998922865607679
81 486 0 0 0 4.044479164787283 -4.989366729607137
91 546 0 0 0 4.0443084926055555 -4.99002040868498
92 552 0 0 0 4.044759307012509 -4.988292910653851
