% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=804035, Thu Jul  2 17:28:55 2020
1 10 -0.0462707043911193 -0.014500727031957929 0.016027733297289615 0.04483372600093015 0.9613011590206744 0.971843153101502 0.9793837429425429 0.9847879697507099 0.9902250996088776 0.9953002896581317 1.0012371272987513 1.0158529083961194 1.0306192145619573 1.0651966060956897
2 20 -0.0462707043911193 -0.014500727031957929 0.016027733297289615 0.04483372600093015 0.9613011590206744 0.971843153101502 0.9793837429425429 0.9847879697507099 0.9902250996088776 0.9953002896581317 1.0012371272987513 1.0158529083961194 1.0306192145619573 1.0651966060956897
3 30 -0.0462707043911193 -0.014500727031957929 0.016027733297289615 0.04483372600093015 0.9613011590206744 0.971843153101502 0.9793837429425429 0.9847879697507099 0.9902250996088776 0.9953002896581317 1.0012371272987513 1.0158529083961194 1.0306192145619573 1.0651966060956897
101 1010 -0.46775278470229664 -0.11973610806286798 0.14119893993736532 0.7019535112574181 0.3864335572450431 0.4679696834926692 0.5587616010822495 0.7723898159401307 0.9090138124316814 1.0086028751762808 1.0678656717417006 1.309541421737101 1.3630161685248305 1.4718145779137908
201 2010 -0.7519703617875033 -0.19699378790750585 0.13740467209324908 0.6943847272626158 0.13859903859378023 0.3436768400197845 0.36786790048831325 0.45545294354478877 0.8144095039703979 0.859241591220109 1.0488889775747055 1.2144738876650436 1.3172073761717324 1.9514618174493323
301 3010 -0.8733203775279772 -0.2273568052516231 0.10389887160286809 0.5122562262647936 0.1696684920177946 0.2969560150117274 0.6134385196548108 0.7215984732783958 0.7710547921025033 0.9401377116683396 1.075766640748052 1.1273586003362324 1.3331799252710927 1.8171555113311844
401 4010 -0.9259532532279836 -0.20004264660260096 0.20920414060013365 0.41486932754285377 0.09856932215190926 0.35562645630863754 0.5080939272457533 0.5978701088950373 0.6903199315325861 1.1072304487728535 1.159934670560137 1.1830085799255057 1.3644287911112136 1.714374890614881
501 5010 -0.9429403496059717 -0.10875170627915019 0.14399912842324822 0.5477117031020875 0.023591451173647273 0.5435774803331089 0.6625991280704253 0.7377329454251175 0.7955335015120202 0.8510094783612007 1.0625930849938496 1.2401298038572164 1.4343154500616158 1.6245928639986091
601 6010 -0.9661252102214688 -0.10278430061990951 0.1436467166697738 0.6057406049423693 0.004342477441849142 0.5003979766684867 0.6456114485789464 0.72593762758124 0.8741573893955455 1.0195616273724013 1.0418974430863666 1.1758915247532626 1.3834107176332895 1.6186506723679013
701 7010 -0.9715299413991054 -0.05005621107710677 0.13854753262486416 0.7088920282340012 0.004371086110117303 0.4757904720352862 0.7843635814753862 0.868867815755534 0.9032647920620209 0.9911798043455795 1.071824541237708 1.1440109795781566 1.2332716920284672 1.620677045882686
801 8010 -0.9496159644130463 -0.15267208749693284 0.08587417447412034 0.4485435505679569 0.006121291200101034 0.4580429231986256 0.6335709147533496 0.7088340579875846 0.8754693473094208 0.9842103922782771 1.1283318805122549 1.263793672397838 1.4590257856046769 1.4670109706944037
901 9010 -0.9714313010432113 -0.15277798850859342 0.10174258029039866 0.430722073531577 0.0019679829700755725 0.2780095482502177 0.7171928180302641 0.8180904885051511 0.884526809566274 1.0020088617292946 1.0428635418809675 1.1077836853045613 1.5203673487370586 1.5252520647962413
1001 10010 -0.9597439607803664 -0.06285898132364684 0.07335454028651721 0.21816031852001766 0.002681827184591271 0.03962547383694288 0.8655870805161493 0.9054386207692975 0.9356901119246479 1.0173399725541612 1.044454614379834 1.1395041962193675 1.3820518170501486 1.489779666483108
1101 11010 -0.9526174253285389 -0.08798050184604231 0.10052461675087823 0.389099415632703 0.00262129181011506 0.036001226748686166 0.7764222937471877 0.8344032263919895 0.9361302944701897 1.0153016170408897 1.040227093692456 1.188779640247361 1.377217759374552 1.5493421894516974
1122 11220 -0.9526174253285389 -0.08798050184604231 0.10052461675087823 0.389099415632703 0.00262129181011506 0.036001226748686166 0.7764222937471877 0.8344032263919895 0.9361302944701897 1.0153016170408897 1.040227093692456 1.188779640247361 1.377217759374552 1.5493421894516974
