% # columns="iteration, evaluation, void, void, void, xmean", seed=739796, Wed Jul  1 17:12:41 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.3263976642438848 0.08949247750148516
2 12 0 0 0 -1.5865397481464507 -0.8528988173395754
3 18 0 0 0 -2.371046785788433 -1.6441480029043323
11 66 0 0 0 -35.676653461590796 -54.565776194023236
21 126 0 0 0 -55.65357004638314 -75.13873179707173
31 186 0 0 0 -60.33909768745223 -68.54899513873237
41 246 0 0 0 -60.595556852573864 -68.08485514868846
51 306 0 0 0 -62.485530516199 -67.29655190744144
61 366 0 0 0 -56.60425937267885 -69.850990650516
71 426 0 0 0 -55.13843988374791 -70.4891075439162
81 486 0 0 0 -55.953266057079446 -70.13577700351188
91 546 0 0 0 -55.0639578122079 -70.52195725964405
101 606 0 0 0 -55.193145824192996 -70.46569475645758
111 666 0 0 0 -55.26595687386153 -70.434102712886
121 726 0 0 0 -55.27600175635971 -70.42973105425071
131 786 0 0 0 -55.27545626430807 -70.4299688275403
141 846 0 0 0 -55.2764328600666 -70.42954487717758
151 906 0 0 0 -55.276403994856445 -70.42955734174514
161 966 0 0 0 -55.276411237776045 -70.4295541896701
171 1026 0 0 0 -55.27639702411162 -70.42956035834229
181 1086 0 0 0 -55.276398065068506 -70.42955990645589
191 1146 0 0 0 -55.276398536396655 -70.42955970146649
