% # columns="iter, evals, sigma, 0, fitness, xbest" seed=718367, Wed Jul  1 17:14:17 2020, <python>{}</python>
1 6 0.9081889067825282 0 811.9206333978582 1.7454048036053789 -1.0172164798534478
2 12 0.9348099686536061 0 810.8862317777329 2.3590897550658374 -1.120855497343723
3 18 1.1565221337866098 0 809.9844401174031 3.4573327066448085 -1.3513045143395543
11 66 0.5252742065918536 0 809.9542770966142 3.5565624147731194 -1.4900233622159862
21 126 0.0357304686603474 0 809.9495857772362 3.642452669074516 -1.5410775532134307
31 186 0.013107484392171577 0 809.9495607427874 3.641743567042504 -1.533648492169679
41 246 0.003150597199887312 0 809.949560305427 3.6409208391082415 -1.5341399810181835
51 306 7.582480757655814e-05 0 809.949560298581 3.6410108965911863 -1.5342130724619236
61 366 2.0223161796285316e-05 0 809.9495602985803 3.6410101769802945 -1.5342120051127874
67 402 1.0212383313815098e-05 0 809.9495602985803 3.6410102676365974 -1.5342124312936982
