% # columns="iteration, evaluation, void, void, void, xmean", seed=849386, Fri Jul  3 09:36:41 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 4.481391686084926 -30.265400541806546 -8.613358455857586 -30.42760990257397 5.610123467927514 80.7052409905013 -67.79835504344446 40.98218285692857 -72.93118782951736 6.929161433035513
2 20 0 0 0 7.438491152491976 -47.86550171063454 2.078074066574384 -28.71111193532874 -8.490759120309235 67.79975671041555 -62.16976051215622 -13.17963864692583 -17.083666681309225 1.3026785674773995
3 30 0 0 0 -11.124171140648716 -47.397488910703466 -16.25671043655537 -16.6191661252678 -27.361522058776846 102.71312440957406 -66.46382012627376 -68.41770752450915 19.599206743288278 12.404710007321185
101 1010 0 0 0 0.2994563528400712 52.57995327937224 -119.26965563878211 -177.66230871482875 103.16139449033753 -224.3422833778333 -143.83488772453035 0.48404072835602463 345.8457250205197 7.7431035178850065
201 2010 0 0 0 32.738516035258755 -16.813194255606128 -230.831736210668 -167.55844838632493 58.27556782923553 -214.98160863954777 -260.52608638823386 131.50428992046125 420.2963191643368 4.737347670281814
301 3010 0 0 0 15.255353291454728 -35.983286013163394 -243.30398161487062 -168.07190341842855 60.939957978432204 -213.83338543214725 -268.95081074922274 153.42549754273531 413.86570527252263 4.888571156258071
401 4010 0 0 0 15.182079657110481 -35.60349643388018 -243.44418374916293 -168.08487077146606 60.98661900167871 -213.92208942468167 -268.86667498774364 153.27530001841575 413.83303264774366 4.892344950882427
501 5010 0 0 0 15.120146857647212 -35.40219452972781 -243.46175200964436 -168.0870715322956 61.00714655898399 -213.90269817361252 -268.8531309566163 153.28810644301782 413.8652472207464 4.892993011840181
601 6010 0 0 0 15.079730980559395 -35.27367685002767 -243.46823889688963 -168.08159969095897 60.99520165014103 -213.90254907643288 -268.89687510887 153.39762510751322 413.84945044208274 4.891402446216418
701 7010 0 0 0 15.046918240081524 -35.17094128261783 -243.46311227197174 -168.0871128614773 61.164351085928345 -213.89382627739747 -269.1201171769288 153.87860777314324 413.8576930056157 4.893012539697403
801 8010 0 0 0 14.448550234373224 -33.32029087198968 -243.40516095226565 -168.07455288442077 71.77537313861995 -213.8646144713107 -276.9299761134409 171.27126076733913 413.8721258256554 4.8893416489191
901 9010 0 0 0 14.0444180834683 -32.06375973746543 -243.44396651895818 -168.0825907134058 74.92380438041371 -213.8894840877045 -278.7833451786904 175.60179059361218 413.8566133351575 4.8916855953298395
1001 10010 0 0 0 11.484831650808356 -24.095738089991485 -243.53275642431163 -168.0944262280485 80.73714240171834 -213.88476698385728 -281.751696195739 182.63002266456684 413.8877757889599 4.895158188067211
1101 11010 0 0 0 11.484961010698369 -24.094007868156016 -243.46229966620237 -168.1084348095751 73.31809570092419 -213.88354896528497 -277.8882337584044 173.44895186890253 413.83807854451993 4.8992402383065805
1201 12010 0 0 0 11.485286182483174 -24.093719274473397 -243.45879753360558 -168.08305904389675 72.72595515964481 -213.89780099671898 -277.524525537099 172.64718991649963 413.8564013526822 4.891827739521833
1301 13010 0 0 0 23198318.52663619 -23450088.940072514 -38430.47680212396 -5353619.613239853 -8187.629090026194 -21967.266098534525 -21356.839890297604 -2372.751847497191 75725.95151235473 -18199174.84690413
1401 14010 0 0 0 23198318.56925633 -23450088.79838813 -38430.437514106794 -5353619.548255128 -8187.798477874704 -21967.7633639638 -21357.271724726517 -2372.588590461075 75726.11687077883 -18199174.918565083
1501 15010 0 0 0 23198318.57031775 -23450088.79600054 -38430.481743494296 -5353619.579741646 -8187.816434124902 -21967.798476272943 -21357.3348909205 -2372.5572889255227 75726.07743789074 -18199174.94396722
1601 16010 0 0 0 23198318.570819262 -23450088.795207765 -38430.4810361222 -5353619.5776826 -8187.817383894235 -21967.80265589583 -21357.335888502337 -2372.5575000523672 75726.07309763688 -18199174.943604514
1701 17010 0 0 0 23198318.568124928 -23450088.79786041 -38430.477837029255 -5353619.572844259 -8187.818333945566 -21967.804817902354 -21357.337306673544 -2372.5585789219467 75726.06839219466 -18199174.944382355
1801 18010 0 0 0 23198318.559900224 -23450088.806063198 -38430.48091874095 -5353619.574684883 -8187.818138318227 -21967.794952948956 -21357.33695000955 -2372.5596901990853 75726.07369958599 -18199174.940922156
1901 19010 0 0 0 23198318.55463189 -23450088.810850177 -38430.47863163285 -5353619.569902837 -8187.819282027536 -21967.79464967234 -21357.340450091084 -2372.5606214972145 75726.0698425716 -18199174.939893007
2001 20010 0 0 0 23198318.546191916 -23450088.818418533 -38430.48451085467 -5353619.569934573 -8187.821007999349 -21967.787449282896 -21357.341396606636 -2372.560327803952 75726.07320482629 -18199174.937479377
2075 20750 0 0 0 23198318.547170643 -23450088.817803927 -38430.47671541157 -5353619.562719942 -8187.818709124488 -21967.78830484807 -21357.34122727697 -2372.5625570305997 75726.06574646464 -18199174.937780824
