% # columns="iter, evals, sigma, 0, fitness, xbest" seed=40, Mon Jul  6 00:49:22 2020, <python>{}</python>
1 10 46.50056045713706 0 686896699.5406157 14.67470772189367 5.447542828979137 1.5863551564239722 63.63294763852881 53.57346643098209 20.79142038694108 77.53628762258087 -15.569490764154606 -68.96475390287242 68.5735250730261
2 20 43.90362748918842 0 137075574.57540378 49.15005565345925 -22.009398159320792 98.15612615426991 51.7131043655455 -4.421126696382462 -1.585431358311892 30.17516853710912 50.17067734961711 -66.8004350723415 67.01350628779832
3 30 43.24885312119382 0 19387102.369979635 54.4094054977148 -26.379205641869103 61.08342326045991 49.675287177211544 -51.6084753968533 9.0357513842357 28.497371584855678 -40.92209364931159 -89.1299891425167 -15.299078301310495
101 1010 21.292030973362092 0 129033.84922577336 -17.74289302630486 -1.6656151658891645 96.63400727798756 82.86173596225204 2.76744157879007 14.606451795152337 -72.80001155634832 -36.93014705546992 -55.763820778842614 16.442418167461256
201 2010 22.72295324445686 0 2206.6058871408695 79.90932321115706 43.6380860957718 83.34462752136449 34.91975384886501 -60.45984658849173 49.22083978967735 -65.45589404721684 -4.99298149375781 -10.58923342221641 1.4921538808719959
301 3010 4.220719048485128 0 1920.9333103540596 79.10802827883458 25.21518976887657 99.95202475450817 35.32519836917466 16.226642662456413 -72.65008822021099 -48.97791666775649 -14.23975502276528 47.70545974602862 95.8313786775518
401 4010 0.05681156743995417 0 1913.0199608477978 79.32601888241882 26.38963901572359 99.99775116353315 35.21734416338361 6.571712368882714 -70.64827511289286 -51.37754345236655 -13.14537278922677 48.233274159913606 90.29754440397086
501 5010 0.025716193103892348 0 1913.004118821936 79.29959535324657 26.411888267270854 99.99389368611205 35.23035607324778 6.579589322587054 -70.64780892768724 -51.36311644917197 -13.225243832582834 48.25154488927939 90.4963285501999
601 6010 0.004867440894399195 0 1912.9996680336485 79.29839694137816 26.408123277679152 99.99384891291413 35.23092449833072 6.7976347181624135 -70.64782738038582 -51.334607673876604 -13.377855407340206 48.27503243696418 90.60674045733789
701 7010 0.0195422727116363 0 1912.9990643988006 79.29934267728503 26.41131393222213 99.99384783726885 35.23045997713634 6.856865441485894 -70.64782871675686 -51.3247145912982 -13.420449974010808 48.261055444502915 90.68880175961158
801 8010 0.002127763860201218 0 1912.9983956230344 79.29181556453238 26.407301787409807 99.99384833599134 35.23416523641105 6.92526495428811 -70.64782768584072 -51.31909123575744 -13.445098034418265 48.24106109954198 90.81758273916725
901 9010 0.0001352572381500722 0 1912.9983930775193 79.29117782987774 26.407022280471324 99.99384834777865 35.23447957393006 6.9222325677552305 -70.64782768517043 -51.31907517330197 -13.445147086839881 48.240814224134795 90.81891620223459
964 9640 1.3049653309843597e-06 0 1912.9983930761223 79.29118509160732 26.407007330957185 99.9938483477185 35.23447599627985 6.922229530327826 -70.64782768532459 -51.31907628414507 -13.4451490003959 48.24082283327448 90.81884567381904
