% # columns="iteration, evaluation, void, void, void, xmean", seed=663389, Wed Jul  1 17:14:09 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.1871949962562265 0.20859760375094483
2 12 0 0 0 0.5869779155985855 0.296910966905217
3 18 0 0 0 0.6568421185339883 0.22358695184208488
11 66 0 0 0 0.3448084362598054 0.22395053293441494
21 126 0 0 0 0.4395798853864102 0.19374423261983248
31 186 0 0 0 0.4430987419436856 0.19228154221215651
41 246 0 0 0 0.44193339740758253 0.19189468770016238
51 306 0 0 0 0.4419303395168075 0.19193420439099024
61 366 0 0 0 0.44192720239893485 0.19192331899901455
71 426 0 0 0 0.441927952345163 0.19192403841830694
81 486 0 0 0 0.4419278789547769 0.19192410122244238
83 498 0 0 0 0.441927861069286 0.19192413578038964
