% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=663389, Wed Jul  1 17:14:09 2020
1 6 0.7714540551735514 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.8101374197343955 0.9073943233156939 0.8602795122420658 0.8602795122420658 0.9073943233156939
3 18 0.6916983669884736 0.9460302855881412 0.7977674606706752 0.7977674606706752 0.9460302855881412
11 66 0.306652032327559 0.5436195637984655 0.37195501544845977 0.37195501544845977 0.5436195637984655
21 126 0.05132803275838756 0.2057700467306827 0.14329694284466132 0.14329694284466132 0.2057700467306827
31 186 0.024930241570050832 0.10392752090832491 0.061740695967291696 0.061740695967291696 0.10392752090832491
41 246 0.003548816018969482 0.030375672518116105 0.027874532016786635 0.027874532016786635 0.030375672518116105
51 306 0.0009171641524177232 0.012588258983503091 0.010773199025715623 0.010773199025715623 0.012588258983503091
61 366 0.000516188599983344 0.007204845063447253 0.006856192452473261 0.006856192452473261 0.007204845063447253
71 426 0.00010839199629405921 0.0032459733540378655 0.001983922163710959 0.001983922163710959 0.0032459733540378655
81 486 3.0631552703675306e-05 0.0014089035271112028 0.0009247638581766789 0.0009247638581766789 0.0014089035271112028
83 498 3.2971282650159456e-05 0.001267240112418177 0.0008997210483452892 0.0008997210483452892 0.001267240112418177
