% # columns="iter, evals, sigma, 0, fitness, xbest" seed=663389, Wed Jul  1 17:14:09 2020, <python>{}</python>
1 6 0.7714540551735514 0 704.6136127141534 -0.042264688022747056 0.48857481679912484
2 12 0.8101374197343955 0 702.9677777224477 0.6211088713482924 0.45651800960867095
3 18 0.6916983669884736 0 702.6078961018849 0.6344928825630041 0.32783788075549586
11 66 0.306652032327559 0 702.2225927450482 0.37626241609825817 0.2393590706237935
21 126 0.05132803275838756 0 702.1708097857759 0.4408988690826316 0.19311259761612404
31 186 0.024930241570050832 0 702.1708037220466 0.44322543976245965 0.19206669808119478
41 246 0.003548816018969482 0 702.1707902679692 0.44196239061650205 0.19191186943926844
51 306 0.0009171641524177232 0 702.1707902582593 0.4419271110608965 0.19193462762705127
61 366 0.000516188599983344 0 702.1707902573971 0.4419283913289567 0.1919225615842649
71 426 0.00010839199629405921 0 702.1707902573767 0.4419279395925051 0.1919240265624609
81 486 3.0631552703675306e-05 0 702.1707902573767 0.44192788133826544 0.19192410680953315
83 498 3.2971282650159456e-05 0 702.1707902573767 0.44192785225572506 0.19192414247698839
