% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=672398, Wed Jul  1 17:13:06 2020
1 6 -0.012505882693078587 -0.012505882693078587 -0.012505882693078587 -0.012505882693078587 0.9937273858090666 1.0062335130043516
2 12 -0.1459777797547818 -0.1459777797547818 -0.1459777797547818 -0.1459777797547818 0.9937273858090666 1.0062335130043516
3 18 -0.5783158147551397 -0.5783158147551397 -0.5783158147551397 -0.5783158147551397 0.6493721469580139 1.2563103974556367
11 66 -0.891534670026874 -0.891534670026874 -0.891534670026874 -0.891534670026874 0.32934075055043815 1.3753307493206404
21 126 0.2705734118579549 0.2705734118579549 0.2705734118579549 0.2705734118579549 0.8540647447015038 1.1271971486203978
31 186 0.9120020021159647 0.9120020021159647 0.9120020021159647 0.9120020021159647 0.2966445648988625 1.3827516053564952
41 246 0.8847678771070675 0.8847678771070675 0.8847678771070675 0.8847678771070675 0.3394585731616342 1.3728684850003177
51 306 0.7987503398506454 0.7987503398506454 0.7987503398506454 0.7987503398506454 0.44860858234027856 1.3411749847990178
61 366 0.3519651327185056 0.3519651327185056 0.3519651327185056 0.3519651327185056 0.80500612872294 1.1627403548163733
71 426 0.3453807686414203 0.3453807686414203 0.3453807686414203 0.3453807686414203 0.8090854289619728 1.1599054998754943
81 486 0.31805366813379005 0.31805366813379005 0.31805366813379005 0.31805366813379005 0.8258004189065358 1.148065184618796
91 546 0.2992085210954677 0.2992085210954677 0.2992085210954677 0.2992085210954677 0.8371328920216504 1.1398282857937274
101 606 0.3374986895237508 0.3374986895237508 0.3374986895237508 0.3374986895237508 0.8139418348237478 1.15650278405361
111 666 0.5008679365390425 0.5008679365390425 0.5008679365390425 0.5008679365390425 0.7064927908060756 1.2250991537581937
121 726 -0.12692045197078236 -0.12692045197078236 -0.12692045197078236 -0.12692045197078236 0.9343872580623185 1.06156509549381
131 786 0.09023518564279477 0.09023518564279477 0.09023518564279477 0.09023518564279477 0.9538159226796361 1.0441432783113602
141 846 0.36313548575047194 0.36313548575047194 0.36313548575047194 0.36313548575047194 0.7980379152957133 1.1675339334471062
151 906 0.06860690603423059 0.06860690603423059 0.06860690603423059 0.06860690603423059 0.9650870913890464 1.0337344465742788
161 966 0.32229118383590427 0.32229118383590427 0.32229118383590427 0.32229118383590427 0.8232307186713187 1.1499092067793457
171 1026 0.24603241701083917 0.24603241701083917 0.24603241701083917 0.24603241701083917 0.8683130673836258 1.1162582214751384
176 1056 0.5986240601859816 0.5986240601859816 0.5986240601859816 0.5986240601859816 0.8683130673836258 1.1162582214751384
