% # columns="iteration, evaluation, void, void, void, xmean", seed=672398, Wed Jul  1 17:13:06 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.39057662829991974 1.2118595135954624
2 12 0 0 0 -0.773871762206886 2.01505525451632
3 18 0 0 0 -1.7570181122977009 3.5759387206361177
11 66 0 0 0 -41.23428676931585 43.904259519767216
21 126 0 0 0 -28.012759685532114 32.457907530595605
31 186 0 0 0 -42.59995727512704 16.502931714764138
41 246 0 0 0 -56.38903787790971 4.11929426378291
51 306 0 0 0 -56.48291620719758 4.762601561372275
61 366 0 0 0 -55.32936961287 4.608547600198662
71 426 0 0 0 -55.89190632534647 4.495471581753338
81 486 0 0 0 -55.93672776179987 4.531419591237748
91 546 0 0 0 -55.931019821006544 4.5424348991040135
101 606 0 0 0 -55.93932974676355 4.542298582403249
111 666 0 0 0 -55.93817898957885 4.542687223646109
121 726 0 0 0 -55.93846848607242 4.5430436934847025
131 786 0 0 0 -55.938321717997674 4.543040469309956
141 846 0 0 0 -55.938317858975225 4.543063230180771
151 906 0 0 0 -55.93832149753763 4.543067219011162
161 966 0 0 0 -55.938326718614796 4.54306586934254
171 1026 0 0 0 -55.938326494257275 4.543065801904238
176 1056 0 0 0 -55.93832656922045 4.5430656446788955
