% # columns="iter, evals, sigma, 0, fitness, xbest" seed=672398, Wed Jul  1 17:13:06 2020, <python>{}</python>
1 6 1 0 4739504.263166277 -0.14304962965403675 1.7255422697920322
2 12 1.2214027581601699 0 4426241.713092273 -0.9463535525931424 1.9185313386281906
3 18 1.6820276496988862 0 3574220.007821055 -2.030888885780845 3.861947661055181
11 66 11.96604073511135 0 21721.17249860278 -37.22498342173911 38.64467165202977
21 126 12.951604079976065 0 1471.424214424278 -31.068391045286564 27.912236211583597
31 186 25.086220182017406 0 543.5561134018706 -44.34894249929446 13.4639085968523
41 246 22.61207973825725 0 300.1915754306388 -55.98836683972717 4.858643046137618
51 306 30.426716569030212 0 300.9632647953266 -56.754849620186626 4.258665338917504
61 366 17.963820417534187 0 300.70036255516123 -55.29828424823352 4.575356223826191
71 426 20.803237304475857 0 300.01624935271207 -55.84472285607629 4.529537863504603
81 486 14.520970091507548 0 300.00050962159594 -55.9323005993691 4.528541915913997
91 546 16.148424346627397 0 300.0000653620917 -55.93159154817293 4.544505010751985
101 606 13.081185620182469 0 300.00000043776754 -55.937768265002724 4.543234803741674
111 666 8.638418237650901 0 300.00000106788985 -55.93874738162027 4.542189670957486
121 726 3.60221345828061 0 300.0000000177396 -55.93843712028369 4.54304441600133
131 786 3.0333376616612537 0 300.00000000203687 -55.93830250932296 4.543047255398984
141 846 4.295958699411734 0 300.0000000000083 -55.93832476455989 4.543064772784517
151 906 3.3937947666779755 0 300.0000000000529 -55.93832092251469 4.543065647613195
161 966 1.010811348064244 0 300.0000000000002 -55.93832710425959 4.543065331643952
171 1026 1.1189119122931381 0 300.0000000000002 -55.93832630949154 4.5430656622525305
176 1056 0.7864357833992747 0 300.00000000000006 -55.938326548519065 4.543065573934509
