% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=691442, Wed Jul  1 17:13:24 2020, <python>{}</python>
1 6 1 0 0 0.9047983719832049 1.2355234564639246
2 12 1.1051709180756477 0 0 0.9868761626371357 1.433395614672134
3 18 1.3634251141321778 0 0 1.0074456399013683 1.9426448457840022
11 66 10.542004540092323 0 0 5.2429972623047005 14.387283256185551
21 126 14.046797864038316 0 0 5.06064570017763 6.91486340058866
31 186 21.717239625807444 0 0 4.780852152368227 5.970471890418346
41 246 43.65442439069762 0 0 4.181912211086028 9.363857096525647
51 306 21.418322157552556 0 0 1.1787445307347046 3.8514571984068557
61 366 13.3463607272475 0 0 0.43843010852800324 1.6214910205239663
71 426 11.24517812851452 0 0 0.14400334623480585 0.5525837615537847
81 486 7.985877713479258 0 0 0.03659478013409365 0.13736565107144222
91 546 6.062736455589606 0 0 0.008348103171335823 0.031341777523790484
101 606 2.839322592240842 0 0 0.001667876480158773 0.006130864571891311
111 666 1.8608540096104063 0 0 0.0003244417856337333 0.0012175517015864227
121 726 1.1420452671133359 0 0 9.535690723475143e-05 0.0003561519714728211
131 786 0.4388630188257307 0 0 1.0186106809340175e-05 3.6317253835225854e-05
137 822 0.32529339660311485 0 0 4.300407210856493e-06 1.514342918522336e-05
