% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=752771, Wed Jul  1 17:14:07 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.4444384726715158 0.9555914402759627 0.8063898124879864 0.8063898124879864 0.9555914402759627
3 18 1.8702890489186672 0.8798450501472715 0.7235992710447438 0.7235992710447438 0.8798450501472715
11 66 0.5776614508388074 0.3957756709579981 0.3429186023331551 0.3429186023331551 0.3957756709579981
21 126 0.4849312451232082 0.161272472011646 0.11547750181949987 0.11547750181949987 0.161272472011646
31 186 0.05760031059082193 0.08866615646388412 0.05075592523657279 0.05075592523657279 0.08866615646388412
41 246 0.024793979778408966 0.033946783438347033 0.020965829781816162 0.020965829781816162 0.033946783438347033
51 306 0.012067653665292548 0.010464441518667596 0.00818302922106634 0.00818302922106634 0.010464441518667596
61 366 0.0018858867567648774 0.004316557603034109 0.003116200742113467 0.003116200742113467 0.004316557603034109
71 426 0.000905504230013678 0.0016676605007516765 0.001528030893229485 0.001528030893229485 0.0016676605007516765
81 486 9.895325713241792e-05 0.0010758659613120563 0.0006364419662629572 0.0006364419662629572 0.0010758659613120563
91 546 0.0001283188190347946 0.0005116277461599971 0.0003248664560213772 0.0003248664560213772 0.0005116277461599971
92 552 0.00012275846136907835 0.0004312727974201081 0.0002958259157176366 0.0002958259157176366 0.0004312727974201081
