% # columns="iteration, evaluation, void, void, void, xmean", seed=752771, Wed Jul  1 17:14:07 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.15401869466940984 0.14610185522416005
2 12 0 0 0 0.26392956071199347 0.24145061825310837
3 18 0 0 0 0.5368074777958948 0.8452324268932754
11 66 0 0 0 0.36147981064672496 0.10054526325527623
21 126 0 0 0 0.4588535195957237 0.14418487146514106
31 186 0 0 0 0.44397829447826803 0.19160521546685122
41 246 0 0 0 0.4420548489129173 0.19157051854883866
51 306 0 0 0 0.44194318145051137 0.191910271037649
61 366 0 0 0 0.44192653173790175 0.19192466519201437
71 426 0 0 0 0.4419277828767085 0.19192371721392754
81 486 0 0 0 0.4419278161210082 0.19192414761983081
91 546 0 0 0 0.4419279308530053 0.19192402135858871
92 552 0 0 0 0.4419278692889008 0.19192403632996463
