% # columns="iter, evals, sigma, 0, fitness, xbest" seed=752771, Wed Jul  1 17:14:07 2020, <python>{}</python>
1 6 1.1459028387783905 0 704.8569506208314 -0.145890493337365 0.28790482027737113
2 12 1.4444384726715158 0 702.3911011701547 0.3080373893388197 0.29220371044832016
3 18 1.8702890489186672 0 706.9584856827498 0.3362954624929403 0.9834274590087866
11 66 0.5776614508388074 0 702.2092027587973 0.4208247234064207 0.12544732701996592
21 126 0.4849312451232082 0 702.1875876474852 0.4696712256686281 0.1550955234909332
31 186 0.05760031059082193 0 702.1708280510777 0.4440635689352616 0.1923949992434712
41 246 0.024793979778408966 0 702.1707942705754 0.44236535034764923 0.19136149937802505
51 306 0.012067653665292548 0 702.1707902600386 0.44193164477274327 0.19190612290391354
61 366 0.0018858867567648774 0 702.1707902574085 0.441926356588371 0.19192540035369032
71 426 0.000905504230013678 0 702.170790257378 0.44192745504970565 0.19192410742488994
81 486 9.895325713241792e-05 0 702.1707902573767 0.4419278505897305 0.1919241366080135
91 546 0.0001283188190347946 0 702.1707902573767 0.4419279355984692 0.191924040179623
92 552 0.00012275846136907835 0 702.1707902573767 0.4419278698337371 0.19192404134322358
