% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=729537, Wed Jul  1 17:14:12 2020, <python>{}</python>
1 6 1 0 0 0.9179676329986061 0.872939330995878
2 12 1.1051709180756477 0 0 1.0318997247164163 1.1344108049339414
3 18 1.1618342427282833 0 0 1.1126589169472174 1.1007571922204535
11 66 1.0254932491246493 0 0 0.5228439508059799 0.5399154244018735
21 126 0.6983934069899613 0 0 0.11089348628939932 0.13098266842856937
31 186 0.3780536595878152 0 0 0.031741597391388605 0.02913672389661246
41 246 0.42673275325944554 0 0 0.01028078985892724 0.013117641143394101
51 306 0.35917537443906433 0 0 0.006406252168960449 0.003060345179767495
61 366 0.33536922280338033 0 0 0.001365101043377785 0.001063401729931388
71 426 0.36746595856455033 0 0 0.00040234942966442153 0.00046142041871884425
81 486 0.1814175158488576 0 0 9.02097733578038e-05 6.966459745710946e-05
91 546 0.06017674792384569 0 0 1.2430732122706956e-05 1.3363790310740442e-05
101 606 0.060997347910278776 0 0 6.312075562136211e-06 4.413269231857973e-06
111 666 0.0395201403221085 0 0 2.026646761616999e-06 1.8219150308204753e-06
121 726 0.03759058199736574 0 0 7.295204276179944e-07 5.312261588008505e-07
127 762 0.0508789511902059 0 0 3.721634839487855e-07 5.222372549223138e-07
