% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=855483, Thu Jul  2 17:29:40 2020
1 14 -0.013735731324594188 -0.0029359249726630906 0.0024097726278611916 0.013199988138972992 0.9666853055972751 0.9776098334829731 0.9867113976725507 0.9894936788765337 0.9905732186761226 0.9945519370183922 0.9960989016438817 0.9973426585561712 0.9977357431810197 0.9982894391311768 0.9987668936361268 0.999298189519466 0.9998468708293962 1.0000946539897102 1.0001612406813 1.0007960851529683 1.0013263962863534 1.001405282762904 1.0018449123295174 1.0019135135361847 1.0024155358805473 1.0025879524812447 1.0030422696545538 1.0042442971303642 1.0052744124528121 1.0054937675186153 1.0075270680802608 1.0107962135708644 1.0181050053920688 1.0379187349607295
2 28 -0.01680364546665371 -0.004310800095836318 0.003305755488387055 0.01925832008439517 0.9666853055972751 0.9776098334829731 0.9867113976725507 0.9894936788765337 0.9905732186761226 0.9945519370183922 0.9960989016438817 0.9973426585561712 0.9977357431810197 0.9982894391311768 0.9987668936361268 0.999298189519466 0.9998468708293962 1.0000946539897102 1.0001612406813 1.0007960851529683 1.0013263962863534 1.001405282762904 1.0018449123295174 1.0019135135361847 1.0024155358805473 1.0025879524812447 1.0030422696545538 1.0042442971303642 1.0052744124528121 1.0054937675186153 1.0075270680802608 1.0107962135708644 1.0181050053920688 1.0379187349607295
3 42 -0.02119305478511121 -0.005326760211211668 0.004070587803084092 0.022933893271356972 0.9666853055972751 0.9776098334829731 0.9867113976725507 0.9894936788765337 0.9905732186761226 0.9945519370183922 0.9960989016438817 0.9973426585561712 0.9977357431810197 0.9982894391311768 0.9987668936361268 0.999298189519466 0.9998468708293962 1.0000946539897102 1.0001612406813 1.0007960851529683 1.0013263962863534 1.001405282762904 1.0018449123295174 1.0019135135361847 1.0024155358805473 1.0025879524812447 1.0030422696545538 1.0042442971303642 1.0052744124528121 1.0054937675186153 1.0075270680802608 1.0107962135708644 1.0181050053920688 1.0379187349607295
101 1414 -0.18814953810882942 -0.03272210177891981 0.03317357695188762 0.2193512714520896 0.9666853055972751 0.9776098334829731 0.9867113976725507 0.9894936788765337 0.9905732186761226 0.9945519370183922 0.9960989016438817 0.9973426585561712 0.9977357431810197 0.9982894391311768 0.9987668936361268 0.999298189519466 0.9998468708293962 1.0000946539897102 1.0001612406813 1.0007960851529683 1.0013263962863534 1.001405282762904 1.0018449123295174 1.0019135135361847 1.0024155358805473 1.0025879524812447 1.0030422696545538 1.0042442971303642 1.0052744124528121 1.0054937675186153 1.0075270680802608 1.0107962135708644 1.0181050053920688 1.0379187349607295
201 2814 -0.3999809163606201 -0.09415207181964894 0.08252106049614427 0.5164086805365208 0.9666853055972751 0.9776098334829731 0.9867113976725507 0.9894936788765337 0.9905732186761226 0.9945519370183922 0.9960989016438817 0.9973426585561712 0.9977357431810197 0.9982894391311768 0.9987668936361268 0.999298189519466 0.9998468708293962 1.0000946539897102 1.0001612406813 1.0007960851529683 1.0013263962863534 1.001405282762904 1.0018449123295174 1.0019135135361847 1.0024155358805473 1.0025879524812447 1.0030422696545538 1.0042442971303642 1.0052744124528121 1.0054937675186153 1.0075270680802608 1.0107962135708644 1.0181050053920688 1.0379187349607295
301 4214 -0.8435517158719976 -0.14066255140224473 0.14180482571469163 0.6693061917844497 0.3332910496719451 0.3749137724124627 0.45028275960462993 0.4908680981763238 0.5022875797839581 0.5185505098977357 0.5441768105769025 0.5608902500862692 0.6152620864615208 0.6400262070537521 0.6504228077925296 0.6902759091821927 0.7211265255586069 0.7435882646465567 0.7605139086714773 0.7925035576860243 0.8183288559107252 0.8504810445385554 0.8755000203621163 0.8936065784145792 0.9233763002791966 0.9721074652201188 0.9865882454315993 1.0735283103984317 1.100988953559097 1.16532621927592 1.205553462976578 1.4786561153065454 1.7436573416193748 2.8414608850706418
401 5614 -0.8481405591974399 -0.17675272946446252 0.1905302952024387 0.7614440843084077 0.3332910496719451 0.3749137724124627 0.45028275960462993 0.4908680981763238 0.5022875797839581 0.5185505098977357 0.5441768105769025 0.5608902500862692 0.6152620864615208 0.6400262070537521 0.6504228077925296 0.6902759091821927 0.7211265255586069 0.7435882646465567 0.7605139086714773 0.7925035576860243 0.8183288559107252 0.8504810445385554 0.8755000203621163 0.8936065784145792 0.9233763002791966 0.9721074652201188 0.9865882454315993 1.0735283103984317 1.100988953559097 1.16532621927592 1.205553462976578 1.4786561153065454 1.7436573416193748 2.8414608850706418
501 7014 -0.8217923620992473 -0.16807053292588914 0.17813670631718845 0.8028808774250932 0.3332910496719451 0.3749137724124627 0.45028275960462993 0.4908680981763238 0.5022875797839581 0.5185505098977357 0.5441768105769025 0.5608902500862692 0.6152620864615208 0.6400262070537521 0.6504228077925296 0.6902759091821927 0.7211265255586069 0.7435882646465567 0.7605139086714773 0.7925035576860243 0.8183288559107252 0.8504810445385554 0.8755000203621163 0.8936065784145792 0.9233763002791966 0.9721074652201188 0.9865882454315993 1.0735283103984317 1.100988953559097 1.16532621927592 1.205553462976578 1.4786561153065454 1.7436573416193748 2.8414608850706418
601 8414 -0.8008439218283049 -0.15962589462625723 0.1670084768536662 0.8515205971120384 0.18553705380259006 0.2439983551780771 0.26310097737843113 0.281140459395851 0.30089482426903336 0.3102304245570548 0.3256657531255894 0.45581036649721285 0.5201902513483648 0.5358124152631678 0.5586720315536192 0.5772091688216298 0.6305203982516486 0.6427992386154494 0.7052796632845489 0.7075161727698056 0.7880358487415837 0.8209873543112991 0.8530406014694982 0.9295993148817644 0.9391539482705513 0.9854468044155936 1.0610725025259957 1.0807853063471182 1.2127144952322182 1.4148674373436183 1.493584677740895 1.7692291065066144 2.005543840952204 2.5210738512475315
701 9814 -0.8161781063906814 -0.1260810579722255 0.12865106110862268 0.8689242815655343 0.18553705380259006 0.2439983551780771 0.26310097737843113 0.281140459395851 0.30089482426903336 0.3102304245570548 0.3256657531255894 0.45581036649721285 0.5201902513483648 0.5358124152631678 0.5586720315536192 0.5772091688216298 0.6305203982516486 0.6427992386154494 0.7052796632845489 0.7075161727698056 0.7880358487415837 0.8209873543112991 0.8530406014694982 0.9295993148817644 0.9391539482705513 0.9854468044155936 1.0610725025259957 1.0807853063471182 1.2127144952322182 1.4148674373436183 1.493584677740895 1.7692291065066144 2.005543840952204 2.5210738512475315
801 11214 -0.8384518659171273 -0.12349234505600898 0.112235471936532 0.8817295722235613 0.18553705380259006 0.2439983551780771 0.26310097737843113 0.281140459395851 0.30089482426903336 0.3102304245570548 0.3256657531255894 0.45581036649721285 0.5201902513483648 0.5358124152631678 0.5586720315536192 0.5772091688216298 0.6305203982516486 0.6427992386154494 0.7052796632845489 0.7075161727698056 0.7880358487415837 0.8209873543112991 0.8530406014694982 0.9295993148817644 0.9391539482705513 0.9854468044155936 1.0610725025259957 1.0807853063471182 1.2127144952322182 1.4148674373436183 1.493584677740895 1.7692291065066144 2.005543840952204 2.5210738512475315
901 12614 -0.8444405684781604 -0.10228340098870983 0.0921161877353153 0.8902524087031188 0.10322590314276567 0.139239610782798 0.1867716922630452 0.195875161345499 0.20250482955253934 0.2577511756098954 0.2736725078675709 0.47991024542838584 0.49846385614671995 0.5791779151150243 0.6755223063871176 0.6993795570832771 0.7330691302452644 0.7527270718264595 0.7858182033747181 0.8021639537578004 0.8407946610293863 0.9127132982618728 0.9455651576257006 1.0068116929303548 1.056846555958602 1.129932588845761 1.1734733766265641 1.2558840205414579 1.3961014177320166 1.454102565240288 1.5779580692982123 1.6222194217745427 1.8860682719102015 2.0128822274736606
1001 14014 -0.8607458207647974 -0.08847435471164196 0.07929042151659021 0.9043161433124229 0.10322590314276567 0.139239610782798 0.1867716922630452 0.195875161345499 0.20250482955253934 0.2577511756098954 0.2736725078675709 0.47991024542838584 0.49846385614671995 0.5791779151150243 0.6755223063871176 0.6993795570832771 0.7330691302452644 0.7527270718264595 0.7858182033747181 0.8021639537578004 0.8407946610293863 0.9127132982618728 0.9455651576257006 1.0068116929303548 1.056846555958602 1.129932588845761 1.1734733766265641 1.2558840205414579 1.3961014177320166 1.454102565240288 1.5779580692982123 1.6222194217745427 1.8860682719102015 2.0128822274736606
1021 14294 -0.8647965043601016 -0.07812072424689352 0.0883424349193962 0.9043437799527999 0.10053820723108764 0.1340167006557994 0.180393867306241 0.18381909667254395 0.18713278116077786 0.2342853928145677 0.25638405703796513 0.43321712136704565 0.45752429870086486 0.6193700662848244 0.659017934562934 0.6903787780305204 0.7249185416275257 0.7697256345895583 0.8230408924163161 0.8427073198611077 0.8870754345334522 0.9080141519100516 0.9743930374273807 1.0293392965321608 1.0649022686846792 1.1350469226430795 1.24300854171864 1.3144727227930972 1.4067497422479556 1.4418559901662735 1.5095232598411599 1.6227990588133652 1.8954784806621552 1.9168646440735237
