% # columns="iter, evals, sigma, 0, fitness, xbest" seed=671830, Wed Jul  1 17:13:49 2020, <python>{}</python>
1 6 1 0 875.1539638280965 2.0567169099606173 1.8101444761924823
2 12 1.0 0 681.6022967739397 5.457141430034701 1.40507320280369
3 18 1.2214027581601699 0 684.5784007061833 5.390411362912745 1.7119952944000483
11 66 1.2507063878756073 0 677.5854925011214 6.031656946137256 1.5414306298943163
21 126 1.3806582057950938 0 677.5778742124658 5.90925458629047 1.0741909485637562
31 186 0.6183513365801556 0 677.5751288562757 5.858711256259911 0.9785342485581261
41 246 0.46416441341345926 0 677.5750559063922 6.009397221221041 1.4009768643912255
51 306 0.2104162545030352 0 677.5750526939264 6.157035475823269 1.8113796853121427
61 366 0.09908863790026906 0 677.5750526921474 6.118056616294014 1.7033740007365545
71 426 0.06510130022752916 0 677.5750526867014 6.117908144644546 1.70290666055946
81 486 0.022920292051014344 0 677.5750526866957 6.114108858917624 1.6923514141307892
91 546 0.011148401267177711 0 677.5750526866957 6.114017475000042 1.692097316161347
94 564 0.01895882991914458 0 677.5750526866956 6.114767202784922 1.6941803517650942
