% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=671830, Wed Jul  1 17:13:49 2020, <python>{}</python>
1 6 1 0 0 1.1401377611804444 0.9737861007616806
2 12 1.0 0 0 1.3500033790151007 1.0040470273428517
3 18 1.2214027581601699 0 0 1.5913107016619008 1.232959622817398
11 66 1.2507063878756073 0 0 0.6229210332602089 1.0429393603584465
21 126 1.3806582057950938 0 0 0.5922022754833658 1.5209260108042508
31 186 0.6183513365801556 0 0 0.20472330195420785 0.5456336802703351
41 246 0.46416441341345926 0 0 0.11005881510691647 0.30825786461724813
51 306 0.2104162545030352 0 0 0.036810378243021386 0.10169145383678455
61 366 0.09908863790026906 0 0 0.009755823842013834 0.02706319138723308
71 426 0.06510130022752916 0 0 0.0034993568941694762 0.009714268139175274
81 486 0.022920292051014344 0 0 0.0009157390789865188 0.0025437514282868655
91 546 0.011148401267177711 0 0 0.00047927472820580546 0.0013316666592541947
94 564 0.01895882991914458 0 0 0.0007423550379932075 0.0020626295053468827
