% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=779994, Thu Jul  2 11:07:53 2020, <python>{}</python>
1 10 52.411334315231386 0 0 53.34464292143254 53.003978517118135 52.27390325042688 52.0222630942186 52.759989107601584 52.037631309600464 52.26695171974669 51.63969576882396 53.04940943803537 50.56297045724935
2 20 58.35611812502534 0 0 58.37420518167069 57.83336107672371 57.182976431695046 57.33569343133261 58.994817210962424 57.105945950093044 57.67337822501237 58.355754271277284 59.19499722779069 55.38873055212301
3 30 67.77846820752713 0 0 66.91280457179899 68.69606660628796 65.69219205739883 66.44499038324994 68.50297288364281 62.87188387682728 66.77844115575488 68.56756038396965 69.99556879452813 65.53255320936786
101 1010 0.04621796487685417 0 0 0.01795149897326757 0.03819846127674652 0.03243493358628986 0.03523515632379247 0.03935220884506419 0.022592933056439935 0.018955958272472904 0.03253472355826381 0.028031607671101886 0.03864745865644131
201 2010 1.672563935486494 0 0 0.6993395490339241 1.290898738735504 0.9548585219484896 2.4184213374219645 1.5913792128938264 0.8395880214471397 1.0242986142690733 1.127627971376324 0.7262389226656198 1.4765788837361598
301 3010 6.3194677143777325 0 0 3.6997948315555345 8.379604499782982 4.4544786776081295 21.099757195960557 4.161827513019597 4.441511755036218 4.320503800809763 7.273864909415046 2.0757012975847067 12.123920280264302
401 4010 1.5640483008477177 0 0 0.4582203429299444 0.9781585425152015 0.7144395729817571 1.906680982324194 0.9957825920075822 0.5505172616586924 0.3798780821509755 0.7763401804434507 0.18201543182017205 1.5161339629119217
501 5010 0.1036510731991377 0 0 0.019475270131974212 0.03572558871353765 0.029264507223354108 0.12437041320888706 0.027870563497885446 0.023415557792318794 0.012863498321889077 0.03460760645166456 0.006166727940876045 0.10782899236473528
601 6010 0.5275535076104256 0 0 0.05778431651721062 0.03161063986773402 0.1345753073469524 0.40490866303888123 0.029110301504177358 0.06943715245168916 0.04608016281680982 0.11059523702057598 0.0220839776364255 0.6822086025870844
701 7010 0.0037693538708625817 0 0 0.000326120358918414 0.00012905203431706793 0.0005747078698558681 0.0021598213130139027 0.0001080544271857292 0.0003917158979111769 0.00023747858570241542 0.0006809256807575852 0.00011388941273134977 0.0035364472972627893
801 8010 6.294860580849942e-06 0 0 5.757743007107746e-07 1.5565173345571768e-07 8.481429110676049e-07 3.2831394420586254e-06 1.556311977474769e-07 6.91262838563953e-07 2.9806595746196104e-07 9.44640302306437e-07 1.4277806046442005e-07 5.316034129756933e-06
901 9010 1.1416656847373734e-09 0 0 1.1295802534971575e-10 2.400318485651142e-11 1.3226485719351407e-10 5.127512427488491e-10 2.3011535261785717e-11 1.355898340550908e-10 4.6781546528638896e-11 1.8133353002222928e-10 2.2382791659404e-11 8.30702024695023e-10
902 9020 1.12532842847101e-09 0 0 1.1134455664098923e-10 2.345740577759006e-11 1.3086097892460694e-10 5.099451514308913e-10 2.2577531343476553e-11 1.3365306673100484e-10 4.6104752976514105e-11 1.781313291196581e-10 2.2059205059778833e-11 8.261559031235156e-10
