% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=779994, Thu Jul  2 11:07:53 2020
1 10 -0.05686811536689876 -0.019949806513470954 0.017898192470703726 0.06485426693980284 0.9397003108819411 0.9557809611986965 0.9833866355173887 0.9857019518398575 0.9927266620961341 0.9977048968555332 1.0094396938349188 1.0135013649996556 1.0296150083461646 1.085175839465636
2 20 -0.08911079572362599 -0.020286329672804283 0.025193919706443288 0.08425235284820118 0.9397003108819411 0.9557809611986965 0.9833866355173887 0.9857019518398575 0.9927266620961341 0.9977048968555332 1.0094396938349188 1.0135013649996556 1.0296150083461646 1.085175839465636
3 30 -0.09921746728924942 -0.027282525229293357 0.026672159219302743 0.11689147909506997 0.9397003108819411 0.9557809611986965 0.9833866355173887 0.9857019518398575 0.9927266620961341 0.9977048968555332 1.0094396938349188 1.0135013649996556 1.0296150083461646 1.085175839465636
101 1010 -0.37878474775097876 -0.15634772658277038 0.1523536127857197 0.9633425095022414 0.17558494597975238 0.5310709015290632 0.7292158026133907 0.8068510111815161 0.9013285700941952 0.9645854512188207 0.9880421773987224 1.1538665546037647 1.3338162471709982 1.6354968504794847
201 2010 -0.7797279999518643 -0.2673914591093035 0.32006159332116757 0.9991102038331325 0.02829620733481032 0.11798146276876914 0.27206130173517656 0.42248715826107264 0.6801364172191567 0.8148752916527511 1.0153068866573993 1.0995265174006583 1.2952086803335678 2.165360824239139
301 3010 -0.9538224388909363 -0.7339604804868791 0.847066848772627 0.9999819370271701 0.003999353684999885 0.01620835070363246 0.1019369531997132 0.24702115883566564 0.2974723872933009 0.44109184481009067 0.548409439229288 0.8093827026990204 1.0346791437947376 2.760225472560078
401 4010 -0.758742515259825 -0.28663245783039204 0.3226454150270572 0.9999988501899398 0.001042965773786917 0.005501064419507539 0.24201482165163762 0.3931290181052536 0.5347149821061127 0.774092641085673 0.9696701124390652 1.1630101274843034 1.4909258137643948 2.094276738381958
501 5010 -0.8978010129889611 -0.16298430609834086 0.3158836795793994 0.9999989410581234 0.0007101019961477848 0.0049219030431718975 0.16270583498181407 0.44797839244856125 0.7035992548591038 0.7199128263783555 1.1037751266161444 1.2204517553667595 1.6927585441756208 1.7850035144423242
601 6010 -0.8432609557381057 -0.13304069641553537 0.15513510339877756 0.9999989803511765 0.0008632129635135887 0.004262106921577372 0.31070348979054785 0.5870355846596029 0.6818572541517088 0.7216818439909337 1.264864390901039 1.417091432696909 1.4898990383659323 1.6568797341936663
701 7010 -0.9961465491211653 -0.28720896503264454 0.20594974817878126 0.9999992248391636 0.0007013007051873427 0.003148130783765689 0.058791643298852996 0.4237026519897317 0.6904413399768741 0.8581689489007959 0.9284013868159229 1.343684068618249 1.590213726834043 1.8459822062270228
801 8010 -0.9999927735055273 -0.4272445331756388 0.3163100605001187 0.9999996028014142 0.00044244503416901475 0.0021540636885689773 0.0025883107657188823 0.40367406009967477 0.5257238736984117 0.6174328371910581 0.9343199383068609 1.143406394258139 1.4714650449125661 2.1986099040839657
901 9010 -0.9999999809478084 -0.549918642992263 0.541821925130151 0.9999998922016345 0.00013014620488242907 0.00020861226730503604 0.0016195263933744344 0.28223588395006804 0.33647150785507185 0.525101823938249 0.7263198573890769 0.8576126397014371 1.3805084690551575 2.522409882085019
902 9020 -0.9999999825237869 -0.5629026601815997 0.534407358053219 0.9999998933511195 0.00013014620488242907 0.00020861226730503604 0.0016195263933744344 0.28223588395006804 0.33647150785507185 0.525101823938249 0.7263198573890769 0.8576126397014371 1.3805084690551575 2.522409882085019
