% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=822145, Thu Jul  2 17:29:32 2020
1 14 -0.010965588570584174 -0.002689681833372651 0.0027803873300798667 0.01283719562921073 0.9678416566438802 0.9743789980574618 0.9852503991476401 0.9909724752576818 0.9939788137933857 0.9961661044711246 0.9967776400636412 0.9979094884050073 0.9988058304147646 0.9996469565474246 0.9999294390930938 1.0004712111727752 1.0006794567934447 1.0010349668220742 1.0011892435108722 1.001403203754472 1.0014917314159535 1.001708423298412 1.0019522412221318 1.0021812383029436 1.002699154836906 1.002779505390901 1.0030767282839075 1.004217551428862 1.005810649323092 1.0062378616937282 1.007808880428344 1.0118357774208673 1.0152484139749 1.0248939673102453
2 28 -0.01591130447894083 -0.00412056129883494 0.004701434480047201 0.01606339449795409 0.9678416566438802 0.9743789980574618 0.9852503991476401 0.9909724752576818 0.9939788137933857 0.9961661044711246 0.9967776400636412 0.9979094884050073 0.9988058304147646 0.9996469565474246 0.9999294390930938 1.0004712111727752 1.0006794567934447 1.0010349668220742 1.0011892435108722 1.001403203754472 1.0014917314159535 1.001708423298412 1.0019522412221318 1.0021812383029436 1.002699154836906 1.002779505390901 1.0030767282839075 1.004217551428862 1.005810649323092 1.0062378616937282 1.007808880428344 1.0118357774208673 1.0152484139749 1.0248939673102453
3 42 -0.027069373106181363 -0.0042065472863493355 0.005433017332512165 0.018313439778127306 0.9678416566438802 0.9743789980574618 0.9852503991476401 0.9909724752576818 0.9939788137933857 0.9961661044711246 0.9967776400636412 0.9979094884050073 0.9988058304147646 0.9996469565474246 0.9999294390930938 1.0004712111727752 1.0006794567934447 1.0010349668220742 1.0011892435108722 1.001403203754472 1.0014917314159535 1.001708423298412 1.0019522412221318 1.0021812383029436 1.002699154836906 1.002779505390901 1.0030767282839075 1.004217551428862 1.005810649323092 1.0062378616937282 1.007808880428344 1.0118357774208673 1.0152484139749 1.0248939673102453
101 1414 -0.15457813918772872 -0.028655775487559123 0.030160867568701295 0.15658897582247433 0.9678416566438802 0.9743789980574618 0.9852503991476401 0.9909724752576818 0.9939788137933857 0.9961661044711246 0.9967776400636412 0.9979094884050073 0.9988058304147646 0.9996469565474246 0.9999294390930938 1.0004712111727752 1.0006794567934447 1.0010349668220742 1.0011892435108722 1.001403203754472 1.0014917314159535 1.001708423298412 1.0019522412221318 1.0021812383029436 1.002699154836906 1.002779505390901 1.0030767282839075 1.004217551428862 1.005810649323092 1.0062378616937282 1.007808880428344 1.0118357774208673 1.0152484139749 1.0248939673102453
201 2814 -0.17158420973605898 -0.03873298871279528 0.04014152100529533 0.16984291675171562 0.9678416566438802 0.9743789980574618 0.9852503991476401 0.9909724752576818 0.9939788137933857 0.9961661044711246 0.9967776400636412 0.9979094884050073 0.9988058304147646 0.9996469565474246 0.9999294390930938 1.0004712111727752 1.0006794567934447 1.0010349668220742 1.0011892435108722 1.001403203754472 1.0014917314159535 1.001708423298412 1.0019522412221318 1.0021812383029436 1.002699154836906 1.002779505390901 1.0030767282839075 1.004217551428862 1.005810649323092 1.0062378616937282 1.007808880428344 1.0118357774208673 1.0152484139749 1.0248939673102453
301 4214 -0.19093158212382913 -0.04464832463692489 0.033932934639498494 0.18114956319040806 0.7004612213697796 0.7464294196842269 0.7581089963453057 0.7848766687640394 0.7872535915034252 0.7987510805574418 0.8303373434475477 0.8499189916036339 0.8683765177355611 0.8857661671148862 0.9046207334876812 0.9183638355724424 0.9326517223680455 0.9533025806557891 0.9569742355090923 0.9740385577001486 0.9937590615393653 1.0094021839395984 1.031080572373787 1.0682904157050928 1.087157639729748 1.096067867276955 1.110665060776168 1.1422886485760528 1.1577205353013142 1.183826959315484 1.2028526970715039 1.2511979429904276 1.270249359421751 1.3221690313230985
401 5614 -0.21513981453262906 -0.05035128374461892 0.04321484637097577 0.16648348035288488 0.7004612213697796 0.7464294196842269 0.7581089963453057 0.7848766687640394 0.7872535915034252 0.7987510805574418 0.8303373434475477 0.8499189916036339 0.8683765177355611 0.8857661671148862 0.9046207334876812 0.9183638355724424 0.9326517223680455 0.9533025806557891 0.9569742355090923 0.9740385577001486 0.9937590615393653 1.0094021839395984 1.031080572373787 1.0682904157050928 1.087157639729748 1.096067867276955 1.110665060776168 1.1422886485760528 1.1577205353013142 1.183826959315484 1.2028526970715039 1.2511979429904276 1.270249359421751 1.3221690313230985
501 7014 -0.2131121300762726 -0.04593583394174022 0.0416644954751717 0.23623970192005037 0.7004612213697796 0.7464294196842269 0.7581089963453057 0.7848766687640394 0.7872535915034252 0.7987510805574418 0.8303373434475477 0.8499189916036339 0.8683765177355611 0.8857661671148862 0.9046207334876812 0.9183638355724424 0.9326517223680455 0.9533025806557891 0.9569742355090923 0.9740385577001486 0.9937590615393653 1.0094021839395984 1.031080572373787 1.0682904157050928 1.087157639729748 1.096067867276955 1.110665060776168 1.1422886485760528 1.1577205353013142 1.183826959315484 1.2028526970715039 1.2511979429904276 1.270249359421751 1.3221690313230985
601 8414 -0.1951197477065654 -0.04928449953449625 0.04453637465804808 0.23312590085575374 0.630901668689022 0.6814270268392528 0.72600458189325 0.7350971374810042 0.7470913850897627 0.763048377916503 0.7857558330229792 0.8110744329908662 0.8332489408771742 0.8577229303568281 0.8845996312067063 0.9012634491725514 0.9325668237241537 0.947044626125481 0.9697338097513103 0.9815236136462527 0.9953129939209899 1.0249052814983761 1.0504920269382783 1.0684093158747847 1.1006552621809267 1.1267942447472352 1.154155340684863 1.1566021605569128 1.1999180012220956 1.2135397042844098 1.235413710631861 1.2693700783748876 1.2814187026706363 1.352890170413351
701 9814 -0.28116780005157177 -0.05737480168764379 0.05053897156818238 0.27028010572889577 0.630901668689022 0.6814270268392528 0.72600458189325 0.7350971374810042 0.7470913850897627 0.763048377916503 0.7857558330229792 0.8110744329908662 0.8332489408771742 0.8577229303568281 0.8845996312067063 0.9012634491725514 0.9325668237241537 0.947044626125481 0.9697338097513103 0.9815236136462527 0.9953129939209899 1.0249052814983761 1.0504920269382783 1.0684093158747847 1.1006552621809267 1.1267942447472352 1.154155340684863 1.1566021605569128 1.1999180012220956 1.2135397042844098 1.235413710631861 1.2693700783748876 1.2814187026706363 1.352890170413351
