% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=784568, Thu Jul  2 11:08:39 2020
1 10 -0.09758026853367349 -0.026801947873010573 0.01707284680868653 0.09675963030301969 0.9228636461510998 0.935553892651187 0.9783780842689234 0.9836216285227758 0.9918091159782304 0.99839159997392 1.0054981729243215 1.0193429716863245 1.0299931831237754 1.121107793338569
2 20 -0.14944775232823138 -0.040183284017073835 0.02963936643676595 0.12165501817527741 0.9228636461510998 0.935553892651187 0.9783780842689234 0.9836216285227758 0.9918091159782304 0.99839159997392 1.0054981729243215 1.0193429716863245 1.0299931831237754 1.121107793338569
3 30 -0.14879931214850697 -0.0462680658254533 0.03450082048104013 0.13297715731790238 0.9228636461510998 0.935553892651187 0.9783780842689234 0.9836216285227758 0.9918091159782304 0.99839159997392 1.0054981729243215 1.0193429716863245 1.0299931831237754 1.121107793338569
101 1010 -0.4526223570074093 -0.068289967148862 0.17881520900748366 0.5264804372641589 0.5798714404446335 0.6080370321014951 0.7309156760216896 0.8500568277975237 0.9431298522417061 0.9792090034124475 1.0179847118388858 1.1527980352960103 1.2994045752260717 1.461223158801723
201 2010 -0.4777517295020744 -0.12512364360273037 0.12355613185547612 0.9945801320973574 0.05144763971185722 0.5434658646245942 0.6023903821629063 0.7951971448487534 0.8464964772833397 1.002095511165774 1.182088888098699 1.202876825595283 1.33995444513714 1.5317665981287294
301 3010 -0.34321162169417246 -0.2240479618088996 0.11683345207529698 0.9968407280741014 0.0034896379206868933 0.5787921933097532 0.6519800134002095 0.7609062472137493 0.839233071954519 0.9331900195417632 1.0543687268812894 1.252318416703622 1.4324573251989474 1.5342250764726744
401 4010 -0.3928514529643396 -0.16602966065593963 0.21523911319385264 0.9970870354659953 0.0002545586286393653 0.4756074433019493 0.6837224011530287 0.7397150560127763 0.8244460187477918 1.0029798690481564 1.1214728143419581 1.1831526916721107 1.2735938264074211 1.6714874076157948
501 5010 -0.5381664127457305 -0.16822213445312964 0.16269555098708371 0.994750516762267 1.1211741670611697e-05 0.3928285784004567 0.44355295464781974 0.751011340586267 0.8508860239148643 0.9891092122067859 1.080223381406043 1.2090235509138083 1.2628827333350117 1.7773832149196058
601 6010 -0.4328343664234844 -0.21934231732958828 0.19426116298307594 0.6482401414397025 1.1211741670611697e-05 0.3928285784004567 0.44355295464781974 0.751011340586267 0.8508860239148643 0.9891092122067859 1.080223381406043 1.2090235509138083 1.2628827333350117 1.7773832149196058
701 7010 -0.7731919025823907 -0.27075993138277243 0.3648220823716704 0.7193560758919899 1.1211741670611697e-05 0.3928285784004567 0.44355295464781974 0.751011340586267 0.8508860239148643 0.9891092122067859 1.080223381406043 1.2090235509138083 1.2628827333350117 1.7773832149196058
801 8010 -0.8748780402973146 -0.3577205734100929 0.5226511077877979 0.8378104343853852 1.1211741670611697e-05 0.3928285784004567 0.44355295464781974 0.751011340586267 0.8508860239148643 0.9891092122067859 1.080223381406043 1.2090235509138083 1.2628827333350117 1.7773832149196058
840 8400 -0.903497310681819 -0.3712552589601777 0.5665217415470989 0.864591911624927 1.1211741670611697e-05 0.3928285784004567 0.44355295464781974 0.751011340586267 0.8508860239148643 0.9891092122067859 1.080223381406043 1.2090235509138083 1.2628827333350117 1.7773832149196058
