% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jul  6 00:48:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 25.65281783616269 -5.997731572907572 -9.136337527667472 20.270710998576437 15.313572687399732 11.182061593953035 -5.5749076093290935 4.9956934239216215 -5.342870355659658 26.48717803782988
2 20 0 0 0 28.609412546785958 3.5737243818861852 -12.715384261779517 40.05649506248094 -35.498258795206766 10.49904197452425 -66.35446236736753 46.64236706137604 -8.981655531309617 33.1116299416259
3 30 0 0 0 38.861637241035254 29.44967638843591 -11.519590630131269 43.50197051333161 -70.96079575219085 4.224177769890025 -74.33041627115811 55.618676516154 15.07904525851059 57.07081464212467
101 1010 0 0 0 10.94473062484959 53.128642207440514 -16.140315289614982 71.53222186474325 -172.92901351525285 -23.306530931296216 -146.65797994031817 72.4793764977792 -42.35253588098227 33.136135478723645
201 2010 0 0 0 20.102220144564864 226.69581122971158 -6.435607993558697 286.82345011360275 -392.4457830407281 90.54213966284418 -218.4106100098612 -66.96854541910892 197.51682931483626 73.34893701887526
301 3010 0 0 0 19.36770280166566 227.58664078434416 -6.20584062178684 288.2153036677567 -381.67337693420825 90.04996735659371 -218.9152872821762 -70.23335929748899 197.14921127025826 74.28966053392638
401 4010 0 0 0 19.370072868012404 227.28583993128072 -6.251106740658319 285.6144409126793 -360.1277709126945 89.96316009923221 -218.82590861100397 -69.58768436878772 229.94533420712065 74.10351577210577
501 5010 0 0 0 19.348523044570555 227.31110032517108 -6.24256011363535 257.26699047042314 -339.2249191213106 89.94954658970015 -218.8109378412841 -69.7114684110775 223.63003736231167 74.13924438711649
601 6010 0 0 0 19.357344618365445 227.29681068142315 -6.246597131551388 232.9005970821872 -315.7115981039395 89.95402431925508 -218.84222488208857 -69.65231541977828 209.65695930963983 74.12221920782959
701 7010 0 0 0 19.360964497908565 227.29618107749218 -6.2458825366076836 232.914978480125 -315.1492005692974 89.95146979763254 -218.83697602894662 -69.66278973427151 209.63105382327072 74.12524154660079
796 7960 0 0 0 19.360963227663675 227.29618431879067 -6.24588007589981 232.91519152390833 -315.1499988816538 89.95147126444037 -218.8369804541675 -69.66282555082029 209.63115806857667 74.125251910776
