% # columns="iteration, evaluation, void, void, void, xmean", seed=774619, Thu Jul  2 17:31:37 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 6.691518754448563 -33.18185306807712 25.457189850444674 -45.87284930964504 29.44714494487884 -1.0468794313711223 18.96972005376584 -28.45744371500116 -5.292037586135932 1.0258803924759436 -17.99102136643765 33.14876740961969 12.029354464328614 4.167725794171312 3.9977016122306526 -26.760022324272512 -26.765545979617926 -4.60558228388681 -19.081436218131095 -4.89767722799652 4.763483349947349 6.467471827829184 -28.461861556244795 20.571830400342147 -19.34865935785819 30.38894434598393 -21.32758025192876 30.20232873390566 -11.363636809105618 -16.861925143008722
2 28 0 0 0 17.543104466917214 15.625793937653668 7.145842354274926 -38.68140861764199 72.84614586504472 -23.91062067801862 47.05104458351238 23.320879298041124 -34.025618732117074 4.796439594524098 -35.55142345835934 11.756262398314057 -7.570485216191544 -19.608962118145758 -31.574602051499507 -63.34998751789881 -23.15331117528938 6.455448287019469 -24.81223603754505 -38.16939453896058 0.3323222574016125 37.30297000009634 -37.739865368374446 3.6901036456862606 -28.40219971142411 48.74313895028931 -39.96477449475811 54.110292639270874 -5.649424972521739 6.324258569402172
3 42 0 0 0 -8.752952542691034 -11.372557190718066 42.31054343830382 -35.25124642749463 81.6766027107392 -79.27888038485817 39.04801858536225 4.7584974154844595 30.534658668105457 8.567380651953137 37.010577962599584 51.17221285519804 -8.224990644458241 -12.249316561046884 -5.340319091163227 -61.57898287884742 -41.7024160621836 -7.1482580279791135 14.879484633459256 -50.58948761508212 -1.9937731517281634 15.668385196623667 -41.71107885220232 3.176970884193329 -25.351276746183217 25.091621280901762 -13.699298279843113 52.31256967853624 -29.82073730689028 -15.366292365892168
101 1414 0 0 0 655.6896910721467 329.6662983847534 -221.34814392084394 -250.37593946742632 93.08259844246594 -195.80506296464208 -75.74095653902567 -5.462930184849945 88.7850498261653 50.488068376699125 224.48072859509972 214.9359643338614 -62.36892708609929 -239.76920955754034 173.79571257749177 -77.74405744865372 263.1272737375618 -135.0488645248756 -115.17658228526196 78.25631679557891 -87.46301566001692 -163.653212765324 426.87075305502935 -131.74401957301527 -175.62163020119465 12.220578249745406 -326.8129107181226 -609.6201164002791 -378.10076532519366 -176.87689400827824
201 2814 0 0 0 796.9570191439336 874.9999475478188 -457.3759144647131 -279.4574532605656 88.13164871048563 -348.51279423161077 -290.69607656484044 38.825687398839285 263.4249614526716 -131.24103011979545 1.1887207713890469 477.123807312495 -56.382721819538105 -364.864806718739 530.05812397154 -212.1914838861464 93.95868755078033 -166.3434741842784 73.51313445202149 90.8913271157071 90.21808790021804 -6.447992634343411 288.3197805849237 -351.16717416694456 16.505697946846094 82.00716714846922 -409.4265354650378 -484.44677687547613 -239.64947009845426 -150.95727024882527
301 4214 0 0 0 848.304180503939 966.4836231449852 -466.67693196808807 -227.72860891330674 83.17902730219387 -373.36190255114536 -278.3086848811338 28.711812252499286 218.91433695715162 -190.9984157667554 104.50828531306855 480.86846542256103 -68.9963159205861 -335.1481656337513 464.74464241059377 -226.5816429284241 128.14158062510586 -135.69858438258058 98.65220180843386 42.307720619295125 85.30374093557788 73.67543703201328 269.41291969287374 -436.4611865797286 -96.88758552498479 54.04303974836171 -405.36928222125846 -493.7537644234911 -337.2194781431019 -135.29376907282972
401 5614 0 0 0 848.460197709552 966.2946527167321 -466.77001964813337 -227.34394883343893 81.58437906558152 -375.716650129076 -279.73224600472946 28.6683343480328 221.30982270791588 -191.51718361378363 105.21345245122187 481.05836309120974 -68.83461696357512 -335.6874902275078 464.7548964442152 -226.67291652164303 128.17429054491458 -135.6137922120438 98.5887856241675 42.226450010959674 85.55547712649938 73.96993456378652 268.74787697261 -436.37506182324194 -96.24636686736609 54.10039357634124 -405.9963646026253 -493.76776844062533 -337.16565071940363 -135.38109583587058
501 7014 0 0 0 848.4633175993444 966.2737859873663 -466.8111337018508 -227.3694545497624 81.37347040277078 -375.8884668749407 -279.8789824821574 28.68453086393574 221.52480475025004 -191.54510760148 105.2332111948242 481.05955319559166 -68.84068185211905 -335.71198448475496 464.76413453276746 -226.70397579394245 128.17150991520194 -135.63538084245076 98.52746850226319 42.25878446100882 85.47744509477471 73.94335531512525 268.72789791711733 -436.3776601099132 -96.15149665424188 54.12611771790251 -406.09103445802623 -493.7589831152097 -337.1648432559337 -135.37043020204035
601 8414 0 0 0 848.4633825929052 966.2690875046582 -466.8480127920072 -227.39485582683727 81.22442927700692 -375.99900698762104 -279.98166978494334 28.677375785529442 221.72914379732978 -191.55921523388298 105.30705618708473 481.0686250021583 -68.8567607395023 -335.7365525708125 464.7521362123672 -226.692316173045 128.17191504007772 -135.64991791496354 98.51710210081607 42.23929313574972 85.43761647698952 73.93435725218544 268.69093848670406 -436.3860835011559 -96.0971827400619 54.141209387000316 -406.18086248349795 -493.7679584995386 -337.1649802055645 -135.37616326097677
701 9814 0 0 0 848.463393990294 966.2676305942425 -466.84845716433665 -227.39705882066687 81.22227330662939 -375.99814064506273 -279.9854528152427 28.676603485341182 221.73629640724573 -191.5584514214833 105.30961270943808 481.0665686147263 -68.85412267376 -335.7388759864081 464.752005108697 -226.6915215620703 128.17150719278553 -135.64987430675367 98.51869749685969 42.23951381410182 85.44000705808921 73.93802586181097 268.6907826740102 -436.38589670016955 -96.09941514046787 54.1399418544398 -406.1830126511978 -493.76815090846117 -337.16477879936656 -135.37595442305815
