% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=48, Mon Jul  6 04:35:04 2020, <python>{}</python>
1 15 50 1.0000490012005196 3738.4096600566727 3.7384096600566727e+03 4516.518388877717 7180.004477399994   
2 30 50.0 1.045455710252148 3731.8351223182535 3.7318351223182535e+03 4437.946562844416 8939.670895399284   
3 45 57.09268881257613 1.0557349260439528 3361.3084227896024 3.3613084227896024e+03 3860.3469470601135 4488.049290814849   
101 1515 0.7136848288704224 1.5097801617112774 2516.3093912259515 2.5163093912259515e+03 2528.074541022719 2549.689106769383   
201 3015 0.16987643523098805 2.077325452488082 2444.4047816884254 2.4444047816884254e+03 2445.105600532508 2445.8644603157063   
301 4515 0.05131045328808366 5.014516670869923 2435.6531060542407 2.4356637960171870e+03 2435.733504247881 2435.7861273092576   
401 6015 0.00241074743194412 5.217930667756641 2435.4636652338336 2.4354636652338336e+03 2435.463844411707 2435.464001074191   
501 7515 0.00011420136699752175 5.268909925458375 2435.4633823358668 2.4354633823358668e+03 2435.4633826273885 2435.463382887316   
601 9015 9.62034912922732e-06 5.5576376546774515 2435.463381187711 2.4354633811877111e+03 2435.46338118902 2435.4633811903955   
701 10515 4.2008713375365813e-07 5.769179327978965 2435.4633811845806 2.4354633811845806e+03 2435.4633811845843 2435.463381184587   
755 11325 1.1832157367271049e-07 5.8410494135615 2435.4633811845742 2.4354633811845747e+03 2435.4633811845747 2435.4633811845747   
