% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=783389, Thu Jul  2 11:07:08 2020
1 10 -0.0730585914250367 -0.017916362046391188 0.011591692293550488 0.07503405400767549 0.9364836953259058 0.9506150921846294 0.9737148128664956 0.989817923102544 0.996877471443289 0.9992753590791555 1.0109209697225425 1.0177116430944242 1.0355796809464162 1.0812168005405478
2 20 -0.1254861666710613 -0.027511317083126242 0.023602405350545478 0.09437333553926733 0.9364836953259058 0.9506150921846294 0.9737148128664956 0.989817923102544 0.996877471443289 0.9992753590791555 1.0109209697225425 1.0177116430944242 1.0355796809464162 1.0812168005405478
3 30 -0.19902673449137617 -0.03050834603481649 0.02330739900271911 0.11226832562240519 0.9364836953259058 0.9506150921846294 0.9737148128664956 0.989817923102544 0.996877471443289 0.9992753590791555 1.0109209697225425 1.0177116430944242 1.0355796809464162 1.0812168005405478
101 1010 -0.881479046871628 -0.2280412238547347 0.20422465348961066 0.9125879446554449 0.20361777110236237 0.28138723929591947 0.35511088000996477 0.44945281461218684 0.5027912231176616 0.5915234811476083 0.886534200205395 1.1008275528084988 1.7490186694760301 1.9727442604309993
201 2010 -0.9993228899230673 -0.8441127496152174 0.8908163054124014 0.9994432597652944 0.020834130745570285 0.02403325597240599 0.028369394563106446 0.04226140661943356 0.22499201987481773 0.3252120419174289 0.38014698547672016 0.5572617820944564 1.0774723467798029 2.8677541960435438
301 3010 -0.9999894242579951 -0.8915387459554494 0.9385618746761996 0.999990479472613 0.0027168713512585345 0.0035647165536070334 0.004777603542024894 0.004946100676701554 0.14824524217025623 0.21192689329626602 0.2521794678196731 0.3363303646413205 0.7241562667782689 3.038408804816478
401 4010 -0.999994977905825 -0.3012750534810034 0.8015582053957861 0.9999970482297194 0.001497648860438657 0.002246319294308963 0.0027383112486392847 0.0037520026270178677 0.22042257042068836 0.2393165731049057 0.35565985528230903 0.5886853869965294 1.8976701841925172 2.4124502187642802
501 5010 -0.9999930025010109 -0.24883798790012018 0.25076639478656293 0.9999961356946323 0.0014790807742164282 0.001890583766344711 0.002797657945144213 0.003276275453070051 0.10858969738089169 0.7899615181532181 0.9008433282300674 1.1403494043911704 1.6026534110718822 2.164192997971713
601 6010 -0.9999942742483092 -0.10000245303438018 0.10015143416609884 0.9999967923631033 0.0013792610448194326 0.0016325482468772493 0.002546756102579523 0.0031869504978657946 0.08901758087664328 0.8019202515754151 1.027399659300092 1.1115568663790776 1.7043738147311676 2.037886096607824
628 6280 -0.999995033630658 -0.13977127522099048 0.17541533884385996 0.9999967195452982 0.0013792610448194326 0.0016325482468772493 0.002546756102579523 0.0031869504978657946 0.08901758087664328 0.8019202515754151 1.027399659300092 1.1115568663790776 1.7043738147311676 2.037886096607824
