% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=797345, Thu Jul  2 17:28:55 2020
1 10 47.197347114675296 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 47.51558812795655 1.0918050092984553 0.9131033424449565 0.9131033424449565 0.9405136171543665 0.9873976837850552 0.9953140906572376 0.9980384560407309 1.0002511824989693 1.0016913639910512 1.0119643142120036 1.0144143390539133 1.0918050092984553
3 30 46.175866582659644 1.1070351233871905 0.861895359345768 0.861895359345768 0.920960695016192 0.9680768662523198 0.9709231744509151 0.9941663040211072 1.0029088476619608 1.007009927269154 1.012778073557268 1.0355807045118528 1.1070351233871905
101 1010 0.9326293793661754 3.370824551310888 0.15974837096536043 0.15974837096536043 0.2194899534529133 0.2270541782679707 0.24222056840033632 0.6453449655791548 0.8031501567223428 0.9092932440234197 1.1220921906786154 1.4355498339773698 3.370824551310888
201 2010 0.026233881343020446 3.989225278395938 0.05948363184694548 0.05948363184694548 0.06289377891690932 0.0795573458325919 0.09465349891528668 0.3629250039457373 0.46649901445029474 0.7195816557826655 0.9318542633497972 1.4317455784224444 3.989225278395938
301 3010 0.32343481867776 3.5828346272594085 0.01893663128465652 0.01893663128465652 0.02114081302569619 0.022182428111937394 0.02521183696389471 0.26079486059924817 0.3330470841280703 0.7137612933991102 0.9208854426766738 1.705312207490891 3.5828346272594085
401 4010 0.3200332819782503 4.871623130671626 0.006425233004428097 0.006425233004428097 0.007620109064836538 0.008279834099125348 0.011293135539172373 0.16050869532844966 0.2725500043490359 0.36354046552247793 0.6389336769011282 1.4695508857702446 4.871623130671626
501 5010 0.41731796086058826 1.5429902348676516 0.004006822668834509 0.004006822668834509 0.004342723169364281 0.005194555552296186 0.006908772880268027 0.09786909353238422 0.161250221034418 0.23707338561605978 0.7802531269917262 1.062447603848144 1.5429902348676516
601 6010 0.23383468852425623 1.4148609865233766 0.0017770286941380458 0.0017770286941380458 0.0021117842103046025 0.0027246269089014866 0.004410662264053096 0.05852362977543964 0.07060116046679733 0.10878283363776531 0.6250105258355757 0.8166652382967612 1.4148609865233766
701 7010 0.6398083555370856 1.1544556322149129 0.0010489443131023641 0.0010489443131023641 0.0013664397241322354 0.0015682305377556 0.0036406840008596612 0.048192332051294424 0.051022924927184736 0.07477729630969039 0.3142803611001264 0.5575576880684364 1.1544556322149129
801 8010 5.666022779693991 0.6806511923581297 0.0005617316531688806 0.0005617316531688806 0.0007235217436352533 0.0009279378603103752 0.0016468550717029474 0.024133871679092422 0.04362950311816705 0.10470812791730406 0.23587319507467447 0.3102558367280267 0.6806511923581297
901 9010 4.068350821361184 0.37662620808718533 0.00029163513820337864 0.00029163513820337864 0.00033309115011179055 0.00035649741598469135 0.00048648820362189656 0.012121038440144631 0.036276939917169994 0.12725406730357378 0.13624153492840532 0.2567930444350957 0.37662620808718533
1001 10010 0.07408386936102249 0.2904037555700801 0.00016100454036916374 0.00016100454036916374 0.0002003722941352018 0.00025401490072489284 0.0004172437284621575 0.0031366318639649477 0.008279494083348661 0.09686592154050996 0.12989368440701396 0.22081601179048435 0.2904037555700801
1101 11010 0.008899260761853812 0.219897488877335 0.00010200020017327044 0.00010200020017327044 0.00011536825702129579 0.00016320028574093372 0.00017025754096980464 0.00023923301055054838 0.005423667223397037 0.05876706305918843 0.1056585732932151 0.19108236997212313 0.219897488877335
1201 12010 0.0006073642873609319 0.16770223176585786 7.357934898313752e-06 7.357934898313752e-06 8.27761170844155e-05 0.00011772993299151544 0.00013378688401814238 0.00017414661859064452 0.0037905666418641183 0.04750460064223348 0.08256521932973909 0.12773762766185853 0.16770223176585786
1301 13010 3.2508362042354146e-05 0.1306548280482029 4.3785529361083453e-07 4.3785529361083453e-07 6.442344450292339e-05 8.362242459560418e-05 8.977068140450493e-05 0.00012851477031687884 0.0035869625061303334 0.0317610858248966 0.06744338341070691 0.09624721232862025 0.1306548280482029
1401 14010 3.756384168501891e-05 1.9645685782998967 0.5531377711243413 0.5531377711243413 0.6021039895583274 0.6246665077261584 0.6679149308685279 0.7936432275531278 0.9097922570064425 1.0240685890988561 1.0939342799242668 1.2433825831806717 1.9645685782998967
1501 15010 5.106201536767423e-05 2.3337077016653023 0.21795211968612688 0.21795211968612688 0.3026484270507938 0.3150039448929118 0.40050122372416286 0.49745381397776167 0.6540492859230385 0.7035186767233629 0.8212980191206843 1.4640082492968607 2.3337077016653023
1555 15550 1.5237015066068273e-05 1.988750632879574 0.1360391422269324 0.1360391422269324 0.19707399252124888 0.25279110244946407 0.3132764713837048 0.3991491383573902 0.42164744118798614 0.6424416853887123 0.8070196012460331 1.3058878567899876 1.988750632879574
