% # columns="iteration, evaluation, void, void, void, xmean", seed=37, Mon Jul  6 15:08:33 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 44.84563366452318 -14.175935784149935 -22.57448115556078 18.68681646788991 2.108254579352187 28.325148517085154 15.531207902845424 43.17932289056657 11.511969311856097 -49.12059999864696
2 20 0 0 0 36.13346384563044 10.69431528174151 29.21409930384544 65.28805180665574 -27.878203978714478 4.538622959392669 23.99543437411427 1.4466422805937569 67.42309231079273 -75.82480592062348
3 30 0 0 0 6.198587450974806 -18.34215915818324 10.814774769828098 76.44424979696286 -17.505908940438186 9.024223603414743 -9.970026878929215 3.117805884334863 51.43883360531315 -71.49162818427193
101 1010 0 0 0 46.421558191412565 53.7597575574534 -186.93604815717052 51.435261900012314 -8.900088092234695 -21.192072800939062 -48.06383855993329 39.063698728668044 -49.51198710160163 21.80067593787426
201 2010 0 0 0 79.06934113755752 23.13737927245161 -177.40640788019746 35.3437958764354 2.49638769247749 -88.02199702149376 -44.86877352096401 -27.49417654359206 -48.3013343078155 6.646082005080623
301 3010 0 0 0 79.24912821099622 22.908710862417323 -177.49562241127478 35.25517679890152 3.097758446374166 -88.39633789388644 -44.711556296052535 -27.725302808844205 -46.66340634494523 6.244612929020276
401 4010 0 0 0 79.25759418115318 22.90241571849788 -177.49104457413412 35.251029437459856 3.123481973172622 -88.39521308349231 -44.71414174195573 -27.742409045102022 -46.665629522817845 6.247457985048623
501 5010 0 0 0 79.2575550015302 22.90240040017395 -177.49104434933486 35.25104875142393 3.123728736382232 -88.3952129329637 -44.71414390533565 -27.742421691340482 -46.66584553851502 6.247524640462844
601 6010 0 0 0 79.28371062814587 22.908916706456246 -177.49104390162893 35.238163769985746 3.191843282724856 -88.39521074004277 -44.7131325396046 -27.7311903071352 -46.72004232037304 6.28740082181028
701 7010 0 0 0 79.28545711905863 22.906938022175236 -177.491044352284 35.23730034188779 3.1828302757190072 -88.39521294290076 -44.712775154808384 -27.730504190418976 -46.71183714914399 6.286518133391432
801 8010 0 0 0 79.29120092229593 22.90851989387783 -177.49104434526683 35.234467941134845 3.1816165818711775 -88.3952129298513 -44.712659482629846 -27.731888827451414 -46.71447171322635 6.2854152057742105
901 9010 0 0 0 79.29118383812995 22.909142321331387 -177.49104435082322 35.234476614966134 3.182148775886508 -88.39521293312079 -44.71265668268301 -27.732019970474347 -46.71393773706078 6.284585052501229
954 9540 0 0 0 79.29118501745816 22.909142485703242 -177.49104435081233 35.234476032961865 3.1821481942330014 -88.39521293310857 -44.71265657816788 -27.73201932835478 -46.71393599740389 6.284589024209998
