% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=820570, Thu Jul  2 11:13:16 2020, <python>{}</python>
1 14 50 1.0000483345014077 31713924781.930233 3.1713924781930233e+10 76047673898.47742 139371921591.56558   
2 28 52.96643830317019 1.0861202339759963 29078877232.13814 2.9078877232138142e+10 57047132024.92372 92020716878.02309   
3 42 53.22537842681275 1.0963415143609327 19430753771.475864 1.9430753771475864e+10 58437534357.428535 170606039430.9551   
101 1414 0.11911683212992914 2.2229934810707954 153684.11234065334 2.0187559326614375e+05 247330.74294191468 549538.9578563399   
201 2814 0.0005710547357385377 3.4243239569711927 81480.06370966295 8.1480063709662951e+04 81481.44627504208 81484.27204038951   
301 4214 0.006681597440028541 30.68197706008639 80168.88903650388 8.0168889036503882e+04 80423.51026462059 80620.20717244949   
401 5614 0.03174157441154502 272.66888509877185 47724.90810591209 4.7858148002633949e+04 50006.93227332298 51585.99288212166   
501 7014 0.0018317926193223445 875.6330820271688 25892.0298683217 2.5892958248055871e+04 25895.818648515477 25900.162949778194   
601 8414 0.00763369289808883 937.4145194186328 25560.276004211646 2.5560276004211646e+04 25585.137986149293 25607.972723040526   
701 9814 0.04013392175674275 1044.4019912061033 15532.894511196831 1.5532894511196831e+04 16844.378271517002 18110.857438966334   
801 11214 0.002168686519660651 1193.8209790918486 5640.817760399368 5.6410788676387647e+03 5642.278359750731 5643.362999603385   
901 12614 0.0032443051853970092 1232.1185642334694 5619.259913761187 5.6192599137611869e+03 5621.5484744238165 5623.8848448688495   
1001 14014 0.00642636422960634 1416.5766413768729 5403.777718610951 5.4047827290285231e+03 5406.980762573236 5411.30632664795   
1101 15414 0.0015467836351230563 1610.0878328130486 5072.199384775604 5.0721993847756039e+03 5072.434703366935 5072.858893336014   
1201 16814 0.007954905643461428 1502.9152770111568 5002.375503490377 5.0029710955307628e+03 5005.367678448164 5009.030850190174   
1301 18214 0.021554801079635717 1998.013652797321 4752.952320619668 4.7529523206196682e+03 4765.368300370956 4775.831946705644   
1401 19614 0.007726768201866804 1611.4956948808972 4643.050106336543 4.6430501063365427e+03 4646.40899868028 4650.658120533253   
1501 21014 0.022524371154262146 2530.9922437131036 3833.176810434648 3.8366662754386252e+03 3844.1688975282127 3864.2394897081253   
1601 22414 0.004680083337169583 1900.423684928543 3689.239890298605 3.6892398902986051e+03 3690.028737227399 3691.2811694640213   
1701 23814 0.0027697745319025273 1684.9095438360307 3665.2468026965034 3.6652468026965034e+03 3665.3693550394246 3665.6432683266403   
1801 25214 0.005900825519004829 1500.0913445534045 3647.617863940698 3.6479040430503287e+03 3648.2384464369934 3648.961206408958   
1901 26614 0.005045563903067387 1502.1951129558333 3642.7563619485445 3.6427563619485445e+03 3642.9642421559142 3643.266218128212   
2001 28014 0.004990298999583051 1511.7238802839563 3638.76034425934 3.6387784845877040e+03 3639.0097475857565 3639.275689134739   
2101 29414 0.0037070189481201144 1682.5010694613406 3636.601728377267 3.6366017283772671e+03 3636.652215908999 3636.728392642781   
2201 30814 0.006658950371999184 1894.5021858226492 3632.2455960857205 3.6322455960857205e+03 3632.42239643259 3632.6111863725014   
2301 32214 0.00720589312100126 2512.544421280931 3627.0551820507026 3.6270551820507026e+03 3627.341801329366 3627.475083664516   
2401 33614 0.006938996450903838 3191.310185906334 3623.4761819992386 3.6234761819992386e+03 3623.597737228525 3623.6595114087622   
2501 35014 0.008274462250869153 3931.746788846157 3619.852617098804 3.6198526170988039e+03 3619.9726962064583 3620.07373313063   
2601 36414 0.017748826859969646 4616.264393953036 3615.4329976706103 3.6154329976706103e+03 3615.932031512352 3616.436836480658   
2701 37814 0.02764383401114597 5957.449901173894 3540.0353484660973 3.5400353484660973e+03 3540.5449305538614 3541.1754123524274   
2801 39214 0.03073480393866247 5746.485189785839 3526.1655931037258 3.5261655931037258e+03 3527.2959406646314 3528.326105123089   
2901 40614 0.046894250631297395 5308.776983020235 3430.14959527587 3.4301495952758701e+03 3431.618811502136 3432.933214104361   
3001 42014 0.04019142674435475 4852.3929348807305 3420.213417724932 3.4202134177249318e+03 3421.726716438834 3422.5095725942724   
3101 43414 0.009835020068418908 4824.387799661898 3403.97423725294 3.4039862707244961e+03 3404.022226686523 3404.125559558801   
3201 44814 0.019434913783926405 4855.873285823278 3402.086466729451 3.4021099035173256e+03 3402.1795392358345 3402.3541059610184   
3301 46214 0.008724504086977326 6004.875752346334 3399.4104613975705 3.3994209784175850e+03 3399.4341746222035 3399.4491435662885   
3401 47614 0.0012091087982800779 6371.814584496709 3399.2799804556066 3.3992800700009948e+03 3399.280387196465 3399.280679747855   
3501 49014 0.00043316167009410867 6108.306539542338 3399.272288903113 3.3992722889031129e+03 3399.272323098118 3399.272408927774   
