% # columns="iteration, evaluation, void, void, void, xmean", seed=634607, Wed Jul  1 17:13:04 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.9786439731196876 -0.8058000327018318
2 12 0 0 0 -1.881318230645419 0.10507855261051646
3 18 0 0 0 -2.8883110297079697 1.690500639722842
11 66 0 0 0 -32.58394195975957 33.645384013369934
21 126 0 0 0 -34.905889351269764 25.6995431042955
31 186 0 0 0 -54.79122625625624 6.850843122874203
41 246 0 0 0 -55.79873040442768 4.62563360690343
51 306 0 0 0 -55.97662707279039 4.506044640438083
61 366 0 0 0 -55.997409768014535 4.6671930279527905
71 426 0 0 0 -55.90081847054472 4.570519742312677
81 486 0 0 0 -55.938808564613936 4.542065831934145
91 546 0 0 0 -55.93709436436652 4.541883548948725
101 606 0 0 0 -55.9384315483507 4.543072820270833
111 666 0 0 0 -55.93831151152311 4.543048014274204
121 726 0 0 0 -55.93832519477264 4.5430762322847364
131 786 0 0 0 -55.93832567051362 4.5430679986711
141 846 0 0 0 -55.93832589260993 4.543065125015069
151 906 0 0 0 -55.93832684716564 4.54306559868893
155 930 0 0 0 -55.938326493977314 4.543065414840863
