% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=749075, Thu Jul  2 18:09:10 2020, <python>{}</python>
1 15 47.603810359709556 1.0000490012005196 38981.1376732861 3.8981137673286103e+04 53143.055208213045 108803.1465425843   
2 30 46.335117003658425 1.046134813106514 26577.937048317865 2.6577937048317865e+04 48040.66808974423 76066.46949713104   
3 45 45.70412503269017 1.0593469525431467 25014.662589928696 2.5014662589928696e+04 33269.534726228245 48343.09687395612   
101 1515 11.277774079519594 1.3955585881063064 8391.451057775113 8.8322829195491067e+03 9766.334619564232 10585.688675267036   
201 3015 5.605132088790632 1.6202704590471675 7977.91428504852 8.4277279233886438e+03 9629.286443844132 10695.47220412202   
301 4515 1.2082794080605783 1.7195635911933322 5382.127659828959 5.3821276598289587e+03 5690.063924299748 6054.353984746198   
401 6015 0.12779392062976946 1.782298948911587 4851.635738348141 4.8516357383481409e+03 4855.772828321686 4860.728924502508   
501 7515 0.05255059704546907 2.464042161473217 4839.396792188994 4.8394047492557129e+03 4840.031413714354 4841.011025885909   
601 9015 0.007151650367046885 2.955147870740112 4837.8350872862775 4.8378350872862775e+03 4837.842546498017 4837.850314616198   
701 10515 0.0024563182667345514 3.414229926054172 4837.803058483844 4.8378031050077061e+03 4837.803959144289 4837.805135981142   
801 12015 0.0035759467337109366 6.358440800751603 4837.772283518712 4.8377722835187124e+03 4837.773670466215 4837.774869974555   
901 13515 0.0012765771521714253 11.741606651815433 4837.754312948973 4.8377545191775762e+03 4837.754652716956 4837.754971865323   
1001 15015 9.42478883288751e-05 12.279210087575706 4837.753912502545 4.8377539131204330e+03 4837.7539136676905 4837.753915044747   
1101 16515 6.415444756690244e-06 12.431668210103075 4837.753910548777 4.8377539105492315e+03 4837.753910553837 4837.7539105582555   
1201 18015 4.776010187352532e-07 12.548484439205618 4837.753910536995 4.8377539105370088e+03 4837.75391053702 4837.753910537035   
1301 19515 7.005000904279854e-08 13.34352221519734 4837.753910536939 4.8377539105369406e+03 4837.7539105369415 4837.753910536944   
1345 20175 3.84685482203666e-08 13.256213495858299 4837.753910536938 4.8377539105369387e+03 4837.7539105369415 4837.753910536942   
