% # columns="iteration, evaluation, void, void, void, xmean", seed=880683, Fri Jul  3 09:36:15 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 76.76586296647322 -45.27149167179537 -18.037741442645476 33.83718719953507 -22.722149176857826 22.125957885436236 40.51441464848935 7.911965503340227 -11.733127506451583 57.71001231470739
2 20 0 0 0 71.36314598818687 -9.782166948017277 -17.42540992527198 64.1820661778998 -4.6400352987552225 -24.433687876252698 44.74425839710718 36.84796665945542 -12.643348546533328 58.904566670134024
3 30 0 0 0 79.2143588264311 35.58718306199031 -16.539233356350916 65.1779193483143 -16.04437187134899 -44.142703237314365 29.600903974282314 75.81836944573057 -17.383453653178943 69.7551758003268
101 1010 0 0 0 103.45201777278105 -208.0742447354031 -11.46242670027927 150.96499345118752 -58.32304027619169 -34.96788663279451 5.41528263169668 5.206614258878479 65.29280627173382 52.53856753568008
201 2010 0 0 0 142.0434876186747 -381.4701188081957 -5.794090807638926 213.76433367111056 12.485530468514566 -89.95864726695716 -69.82220744071937 -76.18075211665406 61.81425873576176 76.00527743347318
301 3010 0 0 0 142.9493350290855 -391.44787508365147 -6.254493302140089 222.0144450472145 18.407192032974372 -88.35105568174822 -73.78269151712976 -69.54055498771898 58.70265857985916 74.08998886895087
401 4010 0 0 0 142.66720380794942 -391.1892797345038 -6.24557326514263 223.07880490934016 27.685977774211878 -88.41847489081154 -73.84761357562967 -69.66712676986246 56.5230645208263 74.1264896757288
501 5010 0 0 0 142.6678315532654 -391.1881680809079 -6.246037088989929 223.36516903750234 27.294411194959128 -88.42070919680692 -73.84602566465664 -69.66055974854791 56.60007557562107 74.12459873779983
601 6010 0 0 0 142.6686360175224 -391.18846052692214 -6.245882955641324 224.60653992942628 25.616381072422016 -88.42007109764977 -73.84665490405534 -69.66278416749077 56.8949392734892 74.12523992412194
696 6960 0 0 0 142.668640498722 -391.18845079293527 -6.245880094778033 224.60671977948388 25.61621387029721 -88.42007016339912 -73.84665795500295 -69.66282528050928 56.89499253925287 74.12525183292024
