% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=746065, Wed Jul  1 17:13:46 2020, <python>{}</python>
1 6 0.9708307358023851 0 0 0.8776757004520608 0.9686303408568807
2 12 1.0790663087157633 0 0 0.845806151273838 1.2284538197313322
3 18 1.3686054787227164 0 0 0.9996433687824953 1.8578755654597683
11 66 0.49722326581052895 0 0 0.2208504754869616 0.33276744882293063
21 126 0.04447250986239545 0 0 0.005798706732338489 0.00854842280746878
31 186 0.01568725168122214 0 0 0.0009631246320039822 0.0014762863709018533
41 246 0.003048550753429625 0 0 8.947300084632063e-05 8.540607252447345e-05
51 306 0.0005476530808943772 0 0 6.017441542267571e-06 6.039082345971694e-06
61 366 0.00011852616016574266 0 0 4.469932458109343e-07 6.175429954226849e-07
68 408 3.307890595080114e-05 0 0 5.408714847111887e-08 9.155547949958896e-08
