% # columns="iteration, evaluation, void, void, void, xmean", seed=668508, Wed Jul  1 17:14:28 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.06106203449061011 -0.333472190149877
2 12 0 0 0 -0.9176754819758357 -0.9305138957840096
3 18 0 0 0 -1.514702076084314 -0.4556148550173477
11 66 0 0 0 -2.478485763191829 1.292045930455039
21 126 0 0 0 -2.195849776204906 1.0725876212376908
31 186 0 0 0 -2.3405284586607316 1.1272320246389849
41 246 0 0 0 -2.257995345219847 1.078973647057133
51 306 0 0 0 -2.2934889808957477 1.1080027012225986
61 366 0 0 0 -2.2934491140433435 1.106707243620077
71 426 0 0 0 -2.291740729317483 1.1040110392011155
81 486 0 0 0 -2.2926318050577295 1.105285693264337
91 546 0 0 0 -2.2923801521104212 1.1048569530654015
101 606 0 0 0 -2.292353107128534 1.1049115575543256
111 666 0 0 0 -2.292341900554739 1.1048453377020575
121 726 0 0 0 -2.2923326886769337 1.1048301048659037
131 786 0 0 0 -2.292331373163757 1.1048281079412698
141 846 0 0 0 -2.2923324981366133 1.1048297918115093
151 906 0 0 0 -2.292332497457769 1.1048297225087467
155 930 0 0 0 -2.292332499150584 1.1048297636902091
