% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=49, Sun Jul  5 20:58:42 2020, <python>{}</python>
1 15 47.06048738869546 1.0000490012005196 5399.07091650463 5.3990709165046301e+03 6914.645095107499 7486.131566523908   
2 30 45.31725949292144 1.0350966150495322 5399.07091650463 5.7486982669041963e+03 6758.259027461436 8064.708467535267   
3 45 44.17426246602376 1.055298537727504 5399.07091650463 5.8054854835409842e+03 7002.855398531243 7876.284545762952   
101 1515 29.03917167019128 1.4501996745287427 4406.346135664603 5.0833368744465279e+03 6444.407699523356 8263.050472246869   
201 3015 28.69325832346938 1.796562960377898 4315.994197877886 5.0728898351902535e+03 6538.3761455228 7629.539519122776   
301 4515 21.22877019250195 1.9166413159096098 4315.994197877886 5.9963024199091915e+03 6392.912644138927 7245.840355272703   
401 6015 18.036627994130825 2.1885441311739062 4315.994197877886 5.9120252751523367e+03 6451.625517205743 7093.758683282699   
501 7515 14.859123660526175 2.4455245293166477 4315.994197877886 5.5986607356528639e+03 6312.261112026564 7488.669421678245   
601 9015 10.679697407414892 2.5667594351261935 4169.511404933264 4.1695114049332642e+03 6283.1094479802605 7089.782449478111   
701 10515 6.196486146046524 2.5953077581922392 3814.384936508106 4.2687153659115775e+03 5461.948735909644 6195.589995958022   
801 12015 2.2690089415901333 2.7566181574777238 2998.89483715412 3.2643278280963382e+03 3582.8041520794663 5046.035178555936   
901 13515 0.6728990562988807 2.829360077286567 2756.2594562675276 2.7836696873061433e+03 2810.7491420499305 2866.87906121799   
1001 15015 0.27758703402592194 3.1627523262919195 2663.2951882368448 2.6636096242045487e+03 2670.147048776758 2687.7843325125123   
1101 16515 0.09753750551650263 3.5401630671867155 2646.4411057051384 2.6464411057051384e+03 2648.1311578566138 2651.618430741461   
1201 18015 0.019268078501335374 3.6330487263672815 2643.5536813554772 2.6435536813554772e+03 2643.754325189253 2644.01561589054   
1301 19515 0.006325863810724809 3.7626974901123424 2643.2778127239717 2.6432778127239717e+03 2643.3357437856703 2643.4477254491585   
1401 21015 0.002234784558791863 4.18686197989204 2643.178686326539 2.6431857588978655e+03 2643.2020577976796 2643.2250174043097   
1501 22515 0.001517495399256917 5.371737801955615 2643.139544187522 2.6431395922905990e+03 2643.1559444079535 2643.1748102342285   
1601 24015 0.0007692499909817434 6.789207222854737 2643.1181794217737 2.6431211038944357e+03 2643.1248352151715 2643.132647328795   
1701 25515 0.0009807625783612838 9.92181174382348 2643.0962832216205 2.6430995480367587e+03 2643.104110878151 2643.1129659828193   
1801 27015 0.00209081343451546 19.707748437978854 2643.040685936812 2.6430425460511733e+03 2643.0517427761424 2643.0720405149405   
1901 28515 0.0032932986385161215 37.57766474342492 2642.9253729668653 2.6429253729668653e+03 2642.941379533881 2642.956309804765   
2001 30015 0.003308001945877875 44.86042583567667 2642.8759827828426 2.6428817386280411e+03 2642.89000500057 2642.917758746396   
2101 31515 0.002115873944174309 52.58862503276094 2642.8423014435116 2.6428428045731048e+03 2642.849332555176 2642.858399349367   
2201 33015 0.002805967711322212 62.93833426887048 2642.8100352402557 2.6428108959452388e+03 2642.819455914597 2642.8264136329235   
2301 34515 0.004248558356291707 80.92145403793722 2642.7464369639947 2.6427501185061137e+03 2642.7594455533053 2642.772676282485   
2401 36015 0.003707475520853846 99.04717220403033 2642.7000922145717 2.6427010379782287e+03 2642.7073311114955 2642.718887101336   
2501 37515 0.002161600230288897 117.25503254555875 2642.678272546488 2.6426794703014270e+03 2642.682316936658 2642.687896559728   
2601 39015 0.0012828537948437787 139.87302597502477 2642.665538590386 2.6426655385903859e+03 2642.668253718587 2642.670258199559   
2701 40515 0.0006695657240280481 166.23466286933362 2642.6618672795594 2.6426625111690410e+03 2642.6633039853145 2642.6647649335923   
2801 42015 0.0003747544415623176 201.80777869684022 2642.6593871312884 2.6426598883772172e+03 2642.660265135746 2642.6606896173444   
2901 43515 0.0003158832655541345 237.6855858200487 2642.6577784435967 2.6426578755906562e+03 2642.6583385565873 2642.6595170053592   
3001 45015 0.000524249796428407 290.21745316737264 2642.6559276795647 2.6426559276795647e+03 2642.6566900460653 2642.657110443911   
3101 46515 0.00041678543050936083 364.09883146246955 2642.6541474693536 2.6426542458974150e+03 2642.654602552236 2642.655032502674   
3201 48015 0.00028401054522681363 463.3065815243367 2642.652970317223 2.6426530777180278e+03 2642.6531890521264 2642.653465275752   
3301 49515 0.0003428024568001488 538.9772743070226 2642.652005072976 2.6426521664438901e+03 2642.652338728415 2642.652765081179   
3401 51015 0.00029716698790875645 657.6758518552843 2642.6514265250407 2.6426514468124801e+03 2642.6515862499195 2642.6519144090876   
3501 52515 0.00023406370975055977 752.7015612892667 2642.6510831632554 2.6426511439770056e+03 2642.6512366140005 2642.651371398196   
3601 54015 0.00010956994290153737 869.0424297840026 2642.6508219895195 2.6426508590063886e+03 2642.6509040526594 2642.650950599086   
3701 55515 8.492848590884971e-05 994.4128961029315 2642.650719473884 2.6426507341890488e+03 2642.6507760243358 2642.6508083314548   
3801 57015 4.730744815235072e-05 1153.5062489999143 2642.6506673943422 2.6426506673943422e+03 2642.650686604801 2642.650698335292   
3901 58515 4.2945876029323785e-05 1348.0625755696424 2642.6506220995816 2.6426506220995816e+03 2642.6506400348726 2642.6506553027366   
4001 60015 7.888990373342509e-05 1608.7055031002928 2642.6505753279375 2.6426505842847660e+03 2642.6505994660647 2642.6506090037565   
4101 61515 7.590700707165292e-05 1893.74011104929 2642.6505106009276 2.6426505169151287e+03 2642.6505258668567 2642.650560858908   
4201 63015 3.6258398811324376e-05 2230.3088682884695 2642.650489065279 2.6426504915545056e+03 2642.650498147636 2642.6505068469237   
4301 64515 3.581591432381675e-05 2673.318550349362 2642.6504706358337 2.6426504739238435e+03 2642.650477101763 2642.650483270676   
4401 66015 2.3313377700451283e-05 3185.6490720018946 2642.6504541338036 2.6426504552850197e+03 2642.6504584613194 2642.6504651068867   
4501 67515 4.376148873626214e-05 3775.6035565445945 2642.6504344822774 2.6426504372957979e+03 2642.650440457347 2642.650448993497   
4601 69015 5.568913784579737e-05 4367.907145940916 2642.650389225837 2.6426503934906459e+03 2642.650399235142 2642.6504037113523   
4701 70515 6.607856356436203e-05 5044.018129707077 2642.6503690470613 2.6426503695109759e+03 2642.6503754934815 2642.6503837559912   
4801 72015 5.3042495247708496e-05 6098.039984485217 2642.6503522186863 2.6426503526383635e+03 2642.650356946062 2642.6503611386684   
4901 73515 2.7735840575481244e-05 7167.135312537847 2642.650345751088 2.6426503465890019e+03 2642.650348445195 2642.6503513927814   
5001 75015 1.8992166129106674e-05 8375.812528708799 2642.6503425212854 2.6426503426245549e+03 2642.650343645959 2642.6503446014567   
5101 76515 1.2722871803926458e-05 9809.64334788137 2642.6503400365773 2.6426503400365773e+03 2642.650340740942 2642.6503417686636   
