% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=750414, Wed Jul  1 17:14:27 2020, <python>{}</python>
1 6 1 0 0 0.8879532769302262 1.1740888600171715
2 12 1.1051709180756477 0 0 0.9806833720064745 1.4211872540541166
3 18 1.2840254166877416 0 0 1.1135914726536316 1.485489267979219
11 66 0.5658236659935112 0 0 0.2850966335764722 0.4008903839522701
21 126 0.6013507159504455 0 0 0.10173078432951245 0.1416811051398643
31 186 0.4175484433945606 0 0 0.024000404227897724 0.03560412760265602
41 246 0.3968985393767575 0 0 0.007040571336524014 0.013183381873525695
51 306 0.16494585890882374 0 0 0.0013114807606298732 0.0025043153429672015
61 366 0.10067841923180244 0 0 0.00035948622103049404 0.000460719406748971
71 426 0.012892593624735316 0 0 2.455054178062355e-05 2.416544328148877e-05
81 486 0.016337678763850325 0 0 1.2075906182637402e-05 1.6654166366263315e-05
91 546 0.009551585764594516 0 0 2.301572392417732e-06 3.0678095560872334e-06
101 606 0.018076265332145763 0 0 1.4097658108970387e-06 1.7051015594600672e-06
111 666 0.01146940106551156 0 0 2.776273798134378e-07 4.314058189132547e-07
121 726 0.005565989050887436 0 0 5.931256830901859e-08 1.1215075022545237e-07
130 780 0.004899453054861051 0 0 2.1275733861148942e-08 4.5078514369313366e-08
