% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=750414, Wed Jul  1 17:14:27 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.1051709180756477 1.174433528655545 0.8874973577409871 0.8874973577409871 1.174433528655545
3 18 1.2840254166877416 1.30993137779049 0.8515493178248781 0.8515493178248781 1.30993137779049
11 66 0.5658236659935112 0.8955392379240753 0.4153753414752294 0.4153753414752294 0.8955392379240753
21 126 0.6013507159504455 0.26554000691734597 0.17977357576851855 0.17977357576851855 0.26554000691734597
31 186 0.4175484433945606 0.1066777510272613 0.052159699579023125 0.052159699579023125 0.1066777510272613
41 246 0.3968985393767575 0.04343051796001267 0.014783095384674828 0.014783095384674828 0.04343051796001267
51 306 0.16494585890882374 0.018805507952971593 0.0065900307275938265 0.0065900307275938265 0.018805507952971593
61 366 0.10067841923180244 0.005952489482081615 0.003113539578143252 0.003113539578143252 0.005952489482081615
71 426 0.012892593624735316 0.002053108881032136 0.001372300625604758 0.001372300625604758 0.002053108881032136
81 486 0.016337678763850325 0.0011838308448460647 0.0004901774433320382 0.0004901774433320382 0.0011838308448460647
91 546 0.009551585764594516 0.0004255653424074374 0.0001380938155763898 0.0001380938155763898 0.0004255653424074374
101 606 0.018076265332145763 0.000118256033741904 6.651701454898784e-05 6.651701454898784e-05 0.000118256033741904
111 666 0.01146940106551156 4.464043533767406e-05 2.4974343895775082e-05 2.4974343895775082e-05 4.464043533767406e-05
121 726 0.005565989050887436 2.5397201104268652e-05 6.755899564238245e-06 6.755899564238245e-06 2.5397201104268652e-05
130 780 0.004899453054861051 1.0153093960690513e-05 3.497458583533682e-06 3.497458583533682e-06 1.0153093960690513e-05
