% # columns="iter, evals, sigma, 0, fitness, xbest" seed=750414, Wed Jul  1 17:14:27 2020, <python>{}</python>
1 6 1 0 990.7159603976672 -0.22838549333654604 -1.4287371498857633
2 12 1.1051709180756477 0 959.1925065836399 -1.0735427506830997 -1.5871608785819675
3 18 1.2840254166877416 0 936.6797220058378 -1.1588625623583884 -0.6892265031157225
11 66 0.5658236659935112 0 935.7993784071723 -1.192769751949586 -0.7069902594254626
21 126 0.6013507159504455 0 935.2835509822062 -1.3734751644676788 -0.6261271023038777
31 186 0.4175484433945606 0 934.8497936563676 -1.3119508124821186 -0.6350828684297121
41 246 0.3968985393767575 0 934.8465086452943 -1.304272930506078 -0.6373820949306578
51 306 0.16494585890882374 0 934.8459960461294 -1.3047502398472552 -0.6402752075935686
61 366 0.10067841923180244 0 934.8459958837892 -1.304524847759206 -0.6401633795005751
71 426 0.012892593624735316 0 934.8459919128607 -1.3047348457782104 -0.6400158744665423
81 486 0.016337678763850325 0 934.845991876151 -1.3047689688021031 -0.639986829980382
91 546 0.009551585764594516 0 934.8459918691924 -1.3047584910028434 -0.6399941483708018
101 606 0.018076265332145763 0 934.845991869149 -1.30475957784286 -0.6399928890336399
111 666 0.01146940106551156 0 934.8459918691466 -1.3047593403351017 -0.6399927353287059
121 726 0.005565989050887436 0 934.8459918691414 -1.3047593119727412 -0.6399930938052062
130 780 0.004899453054861051 0 934.845991869141 -1.304759253064021 -0.6399931218647872
