% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=41, Mon Jul  6 01:12:48 2020, <python>{}</python>
1 14 50 1.0000483345014077 563541.3693804449 5.6354136938044487e+05 7697277.790041646 366444242.7417673   
2 28 49.339378404587805 1.0640137199653146 13030.680893267107 1.3030680893267107e+04 3030891.7222017045 134806471.06615004   
3 42 49.09934357304409 1.092340616494824 13030.680893267107 2.0043664622178054e+04 672753.249070717 24272535.54941003   
101 1414 0.227279912361773 2.6053746172983914 5062.537229504544 5.0625372295045436e+03 5066.564247312574 5076.340690062458   
201 2814 0.050045481376515454 7.780811374829464 5042.321321400277 5.0423213214002772e+03 5043.136335275174 5044.514730239201   
301 4214 0.7213385887441777 23.958915726766648 4872.724728452209 4.8766275895098624e+03 4897.682595220629 4953.856581573921   
401 5614 0.026654331726755416 28.060886464966256 4809.070607207751 4.8092575547989945e+03 4809.514828430551 4810.116417149861   
501 7014 0.02017138505317945 23.734703405216887 4801.214195274673 4.8012563484752363e+03 4801.513494247107 4801.729064262573   
601 8414 0.006415438657220281 42.92977692647341 4799.251925863981 4.7992519258639813e+03 4799.307056284076 4799.3365602734775   
701 9814 0.006965441896962965 72.06144594739911 4797.630760361359 4.7976307603613586e+03 4797.679508858437 4797.751545243883   
801 11214 0.0019517642140693186 95.35191470500453 4796.611685087763 4.7966116850877634e+03 4796.627980463036 4796.648196878651   
901 12614 0.006357691396773331 136.4878574139133 4795.985267013089 4.7959852670130886e+03 4796.018824344886 4796.036289135895   
1001 14014 0.015896184073554923 190.89946221281537 4794.569031300196 4.7945690313001960e+03 4794.653026503002 4794.719129624522   
1101 15414 0.01966429340380627 276.9011365436987 4790.9410155651 4.7909410155651003e+03 4791.021978325876 4791.121407516524   
1201 16814 0.013192906631109008 385.1356524820191 4789.039680722967 4.7890396807229672e+03 4789.097047050878 4791.360405076496   
1301 18214 0.0030612748432850352 464.9437635948941 4788.1250205625 4.7881270302612420e+03 4788.137632365614 4788.154364210955   
1401 19614 8.889620492173994e-07 461.11521963535444 4788.116971131646 4.7881169712722967e+03 4788.116972730848 4788.116981514253   
1501 21014 3.151121393926987e-09 833.9843671348336 4788.1169675195 4.7881169675194997e+03 4788.11696753475 4788.116967553553   
1601 22414 5.321469636569613e-05 1427.4068446469364 4788.116475012089 4.7881164750120888e+03 4788.116625565324 4788.11670288462   
1701 23814 0.0010572985610464056 1653.164102006606 4788.0849898841825 4.7880849898841825e+03 4788.086049064778 4788.087309715257   
1801 25214 0.0005204246804520199 1668.3755020864785 4788.048816729708 4.7880488167297081e+03 4788.049258292153 4788.049574546883   
1901 26614 0.0006912694501373509 1839.8897180483934 4788.017064644915 4.7880170646449151e+03 4788.017664308079 4790.343072735491   
2001 28014 0.0009669131484764806 2169.146301317146 4787.996259014338 4.7879963641612230e+03 4787.996785279355 4790.322128205969   
2101 29414 0.001175021254270894 2629.1774723570124 4787.97515906714 4.7879753795475026e+03 4787.975828823317 4790.30040036901   
2201 30814 0.0003651891315965937 3609.752314431321 4787.969231217001 4.7879692312170009e+03 4787.969449656814 4787.969612945322   
2301 32214 0.0006042099473797473 5014.192376915574 4787.962248246658 4.7879622595085530e+03 4787.9624852488705 4787.962643861034   
2401 33614 0.0008091250614404939 6164.053698863071 4787.955784620458 4.7879557846204580e+03 4787.955950161851 4790.280876001863   
2501 35014 0.0006625881163282482 8019.405901439164 4787.953770401937 4.7879537704019367e+03 4787.95393567672 4790.278967934994   
2601 36414 2.868044003636074e-05 10773.990366640393 4787.953417835735 4.7879534178357353e+03 4787.953422170165 4787.953427311326   
2701 37814 4.4741154846907924e-05 15770.995660608247 4787.953244380255 4.7879532450286169e+03 4787.953249661317 4790.278231245731   
2801 39214 0.0001560699729144742 22634.00930773643 4787.952989973195 4.7879529899731951e+03 4787.953005120768 4790.277905099855   
2901 40614 0.0005294447775711561 27481.539533111623 4787.951440256622 4.7879514402566219e+03 4787.951539056737 4790.27629751239   
3001 42014 0.0009211411171841813 23022.75980447726 4787.947683499076 4.7879476834990764e+03 4787.947767945517 4787.94782995451   
3101 43414 0.0013181598851312374 23847.04565467617 4787.94310880483 4.7879431398141360e+03 4787.943231973181 4787.943454698808   
3201 44814 0.001215335246812703 27435.41994522256 4787.939258000874 4.7879392580008744e+03 4787.939414658214 4787.939510068844   
3301 46214 0.0002531422579316742 33677.996553654186 4787.937506835067 4.7879375120246750e+03 4787.937520229598 4787.937529854327   
3401 47614 0.0002528043886819277 46510.74276906784 4787.937349089439 4.7879373537156471e+03 4787.937362513299 4790.261083009145   
3501 49014 0.0009284231211750678 53913.542566281 4787.936324812096 4.7879363248120962e+03 4787.936392439386 4787.936465081229   
