% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=739817, Wed Jul  1 17:13:57 2020, <python>{}</python>
1 6 1.6473862707998208 0 0 1.9100041337637217 1.6250775175729006
2 12 2.3214793461986387 0 0 2.339948512114285 2.644666429922837
3 18 2.6159485116219643 0 0 2.555462427193011 2.6720238087222627
11 66 0.8148272292295072 0 0 0.3335004701045652 0.4769787892769232
21 126 0.16727926699250747 0 0 0.02445699018592476 0.0665404202072849
31 186 0.23217508346618967 0 0 0.040149331949851846 0.11151486822793068
41 246 0.04161307852724157 0 0 0.0058749478602618055 0.01568563728410187
51 306 0.012906560751205434 0 0 0.0020034693427795607 0.005368859714543191
61 366 0.004804958639765803 0 0 0.0008347552284042494 0.0022359074797791796
71 426 0.0005252292894652572 0 0 4.542781573882753e-05 0.00012164611967343308
73 438 0.0006453681080451618 0 0 4.466764568289445e-05 0.00011959544968382906
