% # columns="iteration, evaluation, void, void, void, xmean", seed=739817, Wed Jul  1 17:13:57 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -2.073707898269476 1.0132052771512101
2 12 0 0 0 -2.7745274927829233 2.7903537965663325
3 18 0 0 0 -3.784142600207899 3.825912010134168
11 66 0 0 0 -3.920487038986835 5.946800894148895
21 126 0 0 0 -3.836847001024276 5.780522281359051
31 186 0 0 0 -3.658715756008918 6.293167416203875
41 246 0 0 0 -3.6460539717233407 6.324427269692621
51 306 0 0 0 -3.643106745004388 6.332325495892076
61 366 0 0 0 -3.647128225693562 6.321557817498326
71 426 0 0 0 -3.6468129390873014 6.322401985968965
73 438 0 0 0 -3.6467941807393234 6.322452163325751
