% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=719093, Wed Jul  1 17:13:04 2020
1 6 -0.4100195015611191 -0.4100195015611191 -0.4100195015611191 -0.4100195015611191 0.7681018802469377 1.1874424203139784
2 12 -0.4100195015611191 -0.4100195015611191 -0.4100195015611191 -0.4100195015611191 0.7681018802469377 1.1874424203139784
3 18 -0.1402103675993885 -0.1402103675993885 -0.1402103675993885 -0.1402103675993885 0.927248420004376 1.0678063343131976
11 66 -0.4528792497627506 -0.4528792497627506 -0.4528792497627506 -0.4528792497627506 0.7396761117119095 1.2053544083640921
21 126 -0.9283872099739341 -0.9283872099739341 -0.9283872099739341 -0.9283872099739341 0.26760566142379333 1.3886638217991905
31 186 -0.8681547118576414 -0.8681547118576414 -0.8681547118576414 -0.8681547118576414 0.36310506488117017 1.366804562422017
41 246 -0.8539622916253925 -0.8539622916253925 -0.8539622916253925 -0.8539622916253925 0.38214880396856865 1.3616028391661763
51 306 -0.6706764574781728 -0.6706764574781728 -0.6706764574781728 -0.6706764574781728 0.573867181952259 1.2925465010892927
61 366 -0.31013135455641777 -0.31013135455641777 -0.31013135455641777 -0.31013135455641777 0.8305833163768597 1.1446096952919882
71 426 -0.44940307989599415 -0.44940307989599415 -0.44940307989599415 -0.44940307989599415 0.7420221830268998 1.203911574782797
81 486 -0.29420456323197947 -0.29420456323197947 -0.29420456323197947 -0.29420456323197947 0.8401163233552963 1.1376311191383521
91 546 -0.6748434400245785 -0.6748434400245785 -0.6748434400245785 -0.6748434400245785 0.5702250081988876 1.2941574247457606
101 606 -0.7566066086868712 -0.7566066086868712 -0.7566066086868712 -0.7566066086868712 0.4933491576086138 1.3253703666096022
111 666 -0.334352665103971 -0.334352665103971 -0.334352665103971 -0.334352665103971 0.815872131461805 1.1551418376562987
121 726 -0.5898240453913742 -0.5898240453913742 -0.5898240453913742 -0.5898240453913742 0.6404498064709099 1.2608822488207907
131 786 -0.3493443796924536 -0.3493443796924536 -0.3493443796924536 -0.3493443796924536 0.8066322708071791 1.1616128355405055
141 846 -0.3707579963000774 -0.3707579963000774 -0.3707579963000774 -0.3707579963000774 0.7932477568199753 1.1707937462679228
151 906 -0.598349055203784 -0.598349055203784 -0.598349055203784 -0.598349055203784 0.6337593745233407 1.2642583024065075
159 954 -0.578084124517452 -0.578084124517452 -0.578084124517452 -0.578084124517452 0.6495505180373178 1.2562181834846413
