% # columns="iter, evals, sigma, 0, fitness, xbest" seed=719093, Wed Jul  1 17:13:04 2020, <python>{}</python>
1 6 1 0 5025527.012967114 -1.674433862035285 -0.7070517083957847
2 12 1.2214027581601699 0 4691778.671713046 -2.1842613815935454 -0.19629809086802402
3 18 1.5219615556186337 0 4144168.8344431645 -1.9355524066031238 1.869295407650639
11 66 22.8156544307535 0 7498.313543988972 5.051038480068832 61.58601909471821
21 126 24.038896175453594 0 644.2423523977634 -54.369680213759054 0.787523730690868
31 186 26.18134866957784 0 301.0776210981778 -56.7306833501792 4.4751679198871175
41 246 24.597592737816978 0 307.09508021795534 -55.59511484977564 6.41501462488817
51 306 30.41889881878553 0 300.09173594716276 -56.131599704882575 4.620829869234098
61 366 12.82348123049075 0 300.0112795292415 -55.868809015134964 4.517079655300207
71 426 3.819712605643267 0 300.0001371653616 -55.93410119007622 4.5363630356751825
81 486 2.9675528701800893 0 300.0000342725063 -55.943258839888074 4.540661304852848
91 546 1.995815788104373 0 300.0000020394024 -55.93721839115139 4.543042885529528
101 606 1.3621504359164132 0 300.00000068217764 -55.93891558373972 4.542486441943474
111 666 1.173560606686376 0 300.00000001876805 -55.93840221846126 4.543118048104519
121 726 0.46334873634138163 0 300.0000000002666 -55.938328268149704 4.543052026086706
131 786 0.3478174244588726 0 300.0000000000265 -55.9383292991207 4.543061137597423
141 846 0.3286591462913343 0 300.00000000000625 -55.93832522053301 4.543064559384145
151 906 0.1783149116142614 0 300.00000000000006 -55.93832653699024 4.543065490522355
159 954 0.12841174876002648 0 300.0 -55.93832678988485 4.5430653625788215
