% # columns="iteration, evaluation, void, void, void, xmean", seed=719093, Wed Jul  1 17:13:04 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.252798971719318 -0.6801818418714758
2 12 0 0 0 -1.7970966905146335 0.04766234417127957
3 18 0 0 0 -1.4625793493592598 1.8925496306911738
11 66 0 0 0 6.194772991085447 64.21483007728563
21 126 0 0 0 -56.83250427825057 -1.272491237645898
31 186 0 0 0 -56.7122595637375 4.733463525755546
41 246 0 0 0 -54.9479041267847 6.286104417516947
51 306 0 0 0 -56.099270301495665 4.511053138366293
61 366 0 0 0 -55.911816573687645 4.5042982157628435
71 426 0 0 0 -55.938659222338906 4.532751194712359
81 486 0 0 0 -55.94307734690362 4.539658310776546
91 546 0 0 0 -55.938101403026394 4.5428623076802985
101 606 0 0 0 -55.9389359200846 4.542608115857616
111 666 0 0 0 -55.938396492486504 4.543049413475825
121 726 0 0 0 -55.93833103542525 4.543048671427637
131 786 0 0 0 -55.938330237518514 4.543061955454182
141 846 0 0 0 -55.93832637195602 4.543063869720609
151 906 0 0 0 -55.93832662908662 4.543065559725428
159 954 0 0 0 -55.938326760105625 4.54306539419202
