% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=715293, Wed Jul  1 17:13:27 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.4893343665392997 1.1205535227176964 0.9528837987744501 0.9528837987744501 1.1205535227176964
3 18 2.1140938408916243 0.9794899278344055 0.9225298997176282 0.9225298997176282 0.9794899278344055
11 66 12.549633839146278 1.256250998719868 0.5334124311666976 0.5334124311666976 1.256250998719868
21 126 15.016730092576063 0.9143488263999692 0.24119156257400026 0.24119156257400026 0.9143488263999692
31 186 5.491309985029717 0.5197974596723407 0.08439065240948268 0.08439065240948268 0.5197974596723407
41 246 1.2844439383533672 0.7602600971173223 0.03201659890809248 0.03201659890809248 0.7602600971173223
51 306 5.266540838778082 0.4229566605847636 0.018440518393370048 0.018440518393370048 0.4229566605847636
61 366 0.5797631578376213 0.1540304417038674 0.006770237281687016 0.006770237281687016 0.1540304417038674
71 426 0.25830198102099533 0.08215476571666204 0.0036734072997690022 0.0036734072997690022 0.08215476571666204
81 486 0.06833667480140361 0.035954285963407016 0.0012266835034597664 0.0012266835034597664 0.035954285963407016
91 546 0.003489454785091198 0.024719745015814917 0.0006147226296214469 0.0006147226296214469 0.024719745015814917
101 606 0.0039093894340418885 0.009982790841396257 0.00046686802163444256 0.00046686802163444256 0.009982790841396257
108 648 0.0022243195609537303 0.005095415280203937 0.0002306692305617089 0.0002306692305617089 0.005095415280203937
