% # columns="iteration, evaluation, void, void, void, xmean", seed=715293, Wed Jul  1 17:13:27 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.7459888352019414 -1.914216445490806
2 12 0 0 0 1.138578205655035 -2.326206518869092
3 18 0 0 0 2.87104572454873 -3.0662334382098035
11 66 0 0 0 23.942962142261408 -17.557640329582874
21 126 0 0 0 29.57818323620247 -0.9369730072247728
31 186 0 0 0 30.067024763513906 -1.4148233466387694
41 246 0 0 0 31.398713678885073 3.5643716983279377
51 306 0 0 0 32.32883554237638 7.028318437676572
61 366 0 0 0 32.527317469705174 7.811530029659009
71 426 0 0 0 32.510851304036244 7.755893464339055
81 486 0 0 0 32.510301378960236 7.753588570378264
91 546 0 0 0 32.51073996147389 7.755377490696455
101 606 0 0 0 32.51073771948713 7.7553608779591405
108 648 0 0 0 32.51072804089589 7.755324835953128
