% # columns="iter, evals, sigma, 0, fitness, xbest" seed=726535, Wed Jul  1 17:14:06 2020, <python>{}</python>
1 6 0.8463676221225059 0 703.760251414338 0.6383365177373147 0.6018667264574263
2 12 0.6572075961053125 0 702.4942205021174 0.4770780481882968 0.3916483515367338
3 18 0.630885931805741 0 702.5448225143427 0.5785334122967695 0.3620013615759778
11 66 0.4557789753077662 0 702.1821050733311 0.47276685655654993 0.16999134725412768
21 126 0.010873810177516775 0 702.1707983827471 0.44114174799424255 0.19256464003008375
31 186 0.0014102756373883247 0 702.1707902741548 0.4418818833409274 0.19192692832403715
41 246 0.0004264494975034006 0 702.170790257525 0.4419318724165997 0.19192241364006116
51 306 0.000265113082595899 0 702.1707902575912 0.44193263966526003 0.19192619439390096
61 366 6.0137215399846746e-05 0 702.1707902573768 0.44192778264322946 0.19192416196374174
71 426 2.696544883856757e-05 0 702.1707902573767 0.4419278979312303 0.19192412459280464
75 450 1.2306204006219218e-05 0 702.1707902573767 0.4419278167941846 0.19192409264599508
