% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=46, Mon Jul  6 03:19:55 2020, <python>{}</python>
1 15 50 1.0000490012005196 190206.81003443693 1.9020681003443693e+05 41802124.495070636 393928946.60689646   
2 30 48.49257825337428 1.0443581719082877 190206.81003443693 1.4758095510923862e+06 26456190.563504137 380954179.4555452   
3 45 45.10358714542915 1.0561857402894486 190206.81003443693 2.5395194150905509e+05 26176999.65987089 194535025.41159496   
101 1515 0.021417098796580804 1.5618203121815137 3764.533637369926 3.7645336373699261e+03 3766.281826115281 3944.0878908507393   
201 3015 2.1100007528326193e-05 3.8495263306732954 3760.533932932139 3.7605339329321391e+03 3760.539915582918 3941.1249832388526   
301 4515 0.00011326975971614888 12.270112560217093 3760.2426560855934 3.7602426560855934e+03 3760.2965198827105 3940.8719994621993   
401 6015 0.0009565468986036027 17.632969488768936 3752.20685394309 3.7522068539430902e+03 3752.3054170948044 3932.851547633112   
501 7515 0.00035938767885686533 24.742633881621703 3750.937811233038 3.7509409606238360e+03 3751.005161061152 3931.5435177928493   
601 9015 0.0020160854208164545 36.50799069996577 3747.6290056021685 3.7476290056021685e+03 3747.83585936093 3928.4363915398058   
701 10515 0.0003839967569774573 45.55181387780079 3745.6115583602636 3.7456115583602636e+03 3745.6517145182356 3926.2097469459522   
801 12015 0.00784898388318159 60.17301179417292 3732.3668491967737 3.7323668491967737e+03 3733.3095903187864 3914.605071875135   
901 13515 0.018278895613773584 86.58716197632927 3680.8308282233256 3.6808308282233256e+03 3683.2222952689544 3865.4292176349772   
1001 15015 0.004852080226851945 123.25275426706335 3651.429749892899 3.6514297498928991e+03 3651.795458007312 3832.655040825319   
1101 16515 0.0013160991929624239 156.6104718776286 3646.6608406590576 3.6466852370970673e+03 3646.7727429854945 3827.374149455908   
1201 18015 0.002872281906701818 175.3662175576521 3642.7085429846943 3.6427085429846943e+03 3642.852476573951 3643.0175073936125   
1301 19515 0.012739456868535708 189.83371726532172 3629.8903730291095 3.6298903730291095e+03 3630.303586486715 3810.8577515475245   
1401 21015 0.007403288706418547 217.1537773852572 3613.256479099523 3.6132564790995229e+03 3613.574459178768 3793.7637365385863   
1501 22515 0.0037906176161764094 248.15149113689054 3609.161426841539 3.6091614268415392e+03 3609.281789318634 3609.3857913632237   
1601 24015 0.004015118364558054 269.2007036249215 3606.1213173322426 3.6061800198042897e+03 3606.276888866413 3786.80129037946   
1701 25515 0.0036029406786369546 318.92884791773577 3601.837830967063 3.6018378309670629e+03 3601.9137744459213 3602.0042821698257   
1801 27015 0.0020756678610970116 392.8606247732902 3600.0248957238946 3.6000248957238946e+03 3600.1127734537076 3780.7262977904174   
1901 28515 5.3318483177260795e-05 494.7754588828521 3599.647382591232 3.5996480117734554e+03 3599.6495749737373 3780.239106502178   
2001 30015 0.00024770822886567795 946.1275116055198 3599.552137220958 3.5995521372209578e+03 3599.5683372249605 3780.1639465604953   
