% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=679898, Wed Jul  1 17:13:59 2020
1 6 0.07058386578239352 0.07058386578239352 0.07058386578239352 0.07058386578239352 0.9640623082651901 1.0346902269676628
2 12 0.07058386578239352 0.07058386578239352 0.07058386578239352 0.07058386578239352 0.9640623082651901 1.0346902269676628
3 18 -0.14193266624482262 -0.14193266624482262 -0.14193266624482262 -0.14193266624482262 0.9263192396550863 1.0686124958303747
11 66 -0.8542804007093063 -0.8542804007093063 -0.8542804007093063 -0.8542804007093063 0.38173236605073646 1.3617196483525185
21 126 -0.9896172559209989 -0.9896172559209989 -0.9896172559209989 -0.9896172559209989 0.10189575103507056 1.4105379314009954
31 186 -0.9986986262912986 -0.9986986262912986 -0.9986986262912986 -0.9986986262912986 0.03607455763694489 1.413753382415511
41 246 -0.9999383324255795 -0.9999383324255795 -0.9999383324255795 -0.9999383324255795 0.007852870457393886 1.4141917594250009
51 306 -0.9999949129459119 -0.9999949129459119 -0.9999949129459119 -0.9999949129459119 0.0022554498637556864 1.4142117638267304
61 366 -0.9999970158043086 -0.9999970158043086 -0.9999970158043086 -0.9999970158043086 0.001727482472045565 1.4142125073001965
71 426 -0.9999996614597553 -0.9999996614597553 -0.9999996614597553 -0.9999996614597553 0.0005818421132287174 1.4142134426810387
81 486 -0.9999999871715479 -0.9999999871715479 -0.9999999871715479 -0.9999999871715479 0.00011326275655697178 1.4142135578375523
84 504 -0.9999999871715479 -0.9999999871715479 -0.9999999871715479 -0.9999999871715479 0.00011326275655697178 1.4142135578375523
