% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=875098, Fri Jul  3 09:37:59 2020, <python>{}</python>
1 10 47.52079025195347 0 0 46.70217939948395 47.799823268061864 47.27932985609684 47.50599265218839 46.14817381094282 46.62647854511258 48.378186363765586 46.29741051822116 48.65323753608615 47.41502641844626
2 20 46.050394838262484 0 0 43.78542176017879 46.82307745071207 45.68833177357878 45.294223882706234 44.442991483860126 44.62439255343334 47.268349944043244 44.08277503143371 46.34710583146803 46.03259990239233
3 30 46.27091824725725 0 0 42.24174517069072 46.79488735639298 45.281611430865794 44.8195016135578 44.62915824218823 45.78071890904193 48.956669757184194 44.49287251044676 46.52201126658601 48.35602065894929
101 1010 12.074310615938115 0 0 8.141762658777264 14.418463085216276 13.426584610830249 4.120724046271719 11.676167711041558 12.005797326208759 8.656483079846847 14.822087597408201 13.36954967315617 11.149593026387299
201 2010 2.4332256490568533 0 0 1.500603966640927 2.4001427505579107 3.550630483430283 0.7396873906595555 2.567879338015003 2.0632879106954367 1.3353026577075382 2.37406677709494 2.9155566180578556 2.0118333316169457
301 3010 0.05217137164366401 0 0 0.01438385017423169 0.023148687873745268 0.036665743102730255 0.007096169979425849 0.0396454040384329 0.019795200974982212 0.00784396705996564 0.013171586067450237 0.027548039657680736 0.05279545660025476
401 4010 0.004825880847920565 0 0 0.0012442271456506425 0.0015462771110037721 0.00030378498790710907 0.0006135352153508009 0.00419763330553879 0.00014455539476979315 0.0006961907596266207 0.0008781591464419147 0.0023009045703816923 0.003712486997857543
501 5010 0.0005609149165798701 0 0 0.00013433602539282116 0.00019481172043067703 2.2601722524580256e-06 6.624660903561555e-05 0.00037017322658004976 1.1595801001448989e-06 9.881986972278057e-05 0.0001319169586487996 0.0003996324490471034 0.0004259873841974261
601 6010 0.0005199347636604116 0 0 0.00014076523642273905 0.0002130496456593813 1.6463005778320884e-07 6.936845751192386e-05 0.0006086843547118739 7.266167792046346e-08 0.00011283702473651671 0.00016166030448888655 0.0004151563068479338 0.0004623029544431502
701 7010 0.0005802368409107375 0 0 0.00016742963811394528 0.00016211651660868505 2.0156360403926002e-08 8.252941589064287e-05 0.0006662428143649854 1.0677838021285218e-08 4.4415197385179376e-05 0.00010354979623417361 0.0003637780992354537 0.000702172077932703
801 8010 0.00026967452260080467 0 0 4.400686896401773e-05 4.323721038433582e-05 9.305379876081641e-10 2.170316407095764e-05 0.0002967147444049543 5.179583443894457e-10 1.0834773445212419e-05 2.7371807237138238e-05 9.87514576716017e-05 0.00045573633692208945
