% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=25, Sun Jul  5 15:51:34 2020, <python>{}</python>
1 14 51.45535551172738 1.0000483345014077 2290044980.50763 2.2900449805076299e+09 6945544213.270166 32339102542.221577   
2 28 54.02733766757575 1.0986026170536836 1100631162.317616 1.1006311623176160e+09 16474094419.542591 49198081956.41546   
3 42 53.680893555708955 1.1163741090310313 1100631162.317616 1.2561626628721552e+09 15661590170.714384 46656311118.35072   
101 1414 1.1742363176948893 2.901466136699819 2738848.619088962 2.8332440059711188e+06 5290043.063035709 9416716.341468818   
201 2814 1.1371396105262215 9.311644029879082 439445.82142161066 4.3944582142161066e+05 1185516.9800491908 4063642.947532672   
301 4214 0.17984417295522498 17.34280428111996 178475.9142476612 1.7847591424766119e+05 183017.09118824772 205427.83318300862   
401 5614 0.2252217298962714 48.64290069126784 81464.48805423186 8.3395036341775412e+04 90752.60722113671 105422.9529910318   
501 7014 0.0974394288775663 116.53045450351935 64648.00499029672 6.4670758803151621e+04 64960.28696282989 65787.03590967334   
601 8414 0.22181143667920522 165.87394808421254 53133.409051355535 5.3340284192193292e+04 55903.53004557723 58462.60755604796   
701 9814 0.24875756545374383 252.51474905843665 19434.611574133887 1.9962212375905969e+04 23049.104817571322 26551.324041382595   
801 11214 0.11364045859671316 584.6480230250683 9359.89604330055 9.5131158804489769e+03 10141.76006007053 11349.599433329207   
901 12614 0.1384237217195676 747.6506455966633 8380.48328775355 8.4551146967228196e+03 8691.257712249435 9262.651079405985   
1001 14014 0.3016215750655355 962.7804932213065 3977.3707301227514 3.9773707301227514e+03 4651.94713647809 5387.466170955693   
1101 15414 0.04576680530477817 1100.2299619089108 3695.968767604132 3.6990548733953337e+03 3704.458845027578 3716.3153552897106   
1201 16814 0.09858772749922594 1195.7394991747663 3440.3065937848737 3.4403065937848737e+03 3453.4134760593524 3498.4258997725947   
1301 18214 0.046969007613711374 1232.298360289384 3311.4679224467704 3.3114679224467704e+03 3315.5193330360817 3320.802052089611   
1401 19614 0.04740430254854003 1318.5798718200333 3238.0579056136626 3.2386303042879736e+03 3241.248003571861 3242.364069813734   
1501 21014 0.08130774020142433 1313.928568725925 3179.078383729309 3.1790783837293088e+03 3184.226855613675 3188.9525001121538   
1601 22414 0.08821478671356894 1425.115750323981 3100.9031713409513 3.1031001816809485e+03 3106.925518699725 3118.0876865664145   
1701 23814 0.16698907912809996 1499.9352390767053 3037.317828927094 3.0373178289270941e+03 3048.0192281354616 3083.9475874833947   
1801 25214 0.5455131515421261 2675.7054580689282 2435.099720744447 2.4350997207444470e+03 2512.60131473793 2610.99602675389   
1901 26614 0.1205140375299382 3605.1520666361534 2192.602121027214 2.1926021210272138e+03 2195.498936943567 2199.8373161210543   
2001 28014 0.026114124569846547 2709.2819845699246 2183.652140841289 2.1836521408412891e+03 2183.914687225366 2184.2269009281117   
2101 29414 0.05408825207985319 2562.7777748936055 2175.670805175321 2.1756708051753212e+03 2176.0439740070606 2176.439255759689   
2201 30814 0.19219817760803215 3409.0537124584725 2144.410667236917 2.1444106672369171e+03 2147.5225658112595 2151.6995426440526   
2301 32214 0.06020704970894574 6471.620636373681 2087.0354891975867 2.0870354891975867e+03 2088.0144630097934 2088.8457259363568   
2401 33614 0.06838162990456159 6829.739204598995 2075.38866475024 2.0753886647502400e+03 2075.8907840007687 2076.8572969116967   
2501 35014 0.2606148157411512 7898.10919056397 2051.0547883979434 2.0510547883979434e+03 2055.0032931750407 2056.813138281224   
2601 36414 0.020258119687674495 9766.511057728616 2019.0630197229352 2.0190630197229352e+03 2019.1087265004064 2019.1747345868637   
2701 37814 0.05488888290989018 9019.448985103716 2018.1912408395876 2.0181974242320721e+03 2018.3000329910917 2018.4939384716504   
2801 39214 0.0532076534082049 11971.068966635672 2015.9619786440312 2.0159619786440312e+03 2016.1338609005106 2016.5770064282458   
2901 40614 0.16983464479179441 13034.223309603072 2011.4119281265125 2.0115970776798490e+03 2012.5228844078063 2013.164947175088   
3001 42014 0.08703945870902308 16720.26041198409 2005.0246106970983 2.0050246106970983e+03 2005.3732581252118 2005.6033903164584   
3101 43414 0.011819482256347692 21131.293172151956 2002.3163726685686 2.0023164132216305e+03 2002.3194985537534 2002.3205136777951   
3201 44814 0.03610290354980594 29833.536699102944 2002.1903073836693 2.0021903073836693e+03 2002.205239025112 2002.2209677440355   
3301 46214 0.008968078626479572 24081.07637320369 2001.139485268876 2.0011394852688759e+03 2001.228460267178 2001.2967286037328   
3401 47614 0.0006277201836211271 19420.445890015188 2001.1259795782228 2.0011265240811542e+03 2001.1380802512294 2001.1505485866874   
3501 49014 4.050352398607643e-06 17778.448334733974 2001.1239640015003 2.0011241338266739e+03 2001.1245808534952 2001.1252556826703   
3601 50414 4.963684651002715e-08 18473.52381380101 2001.1239187264225 2.0011239381751366e+03 2001.1239762158439 2001.124015771251   
3701 51814 9.540293571133218e-10 19362.55947675389 2001.1239075000856 2.0011239086639303e+03 2001.1239138185297 2001.1239237844982   
3751 52514 8.008119473980443e-11 19619.835030208524 2001.1239073649483 2.0011239074823836e+03 2001.1239089676253 2001.1239106299047   
