% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=725739, Wed Jul  1 17:13:17 2020
1 6 0.22067744602855432 0.22067744602855432 0.22067744602855432 0.22067744602855432 0.8827924750310492 1.104842724566965
2 12 -0.05067701749646872 -0.05067701749646872 -0.05067701749646872 -0.05067701749646872 0.8827924750310492 1.104842724566965
3 18 -0.30046196824812305 -0.30046196824812305 -0.30046196824812305 -0.30046196824812305 0.8363839021357817 1.1403779935828835
11 66 -0.29461566211405854 -0.29461566211405854 -0.29461566211405854 -0.29461566211405854 0.8398716198836231 1.1378117867705795
21 126 0.2608992411887451 0.2608992411887451 0.2608992411887451 0.2608992411887451 0.859709694496494 1.122897698451976
31 186 0.8190978930819623 0.8190978930819623 0.8190978930819623 0.8190978930819623 0.4253258831978574 1.348739371814274
41 246 0.5832464514249168 0.5832464514249168 0.5832464514249168 0.5832464514249168 0.6455645192969353 1.2582712153684978
51 306 0.32269489325584505 0.32269489325584505 0.32269489325584505 0.32269489325584505 0.8229854839206795 1.1500847330765873
61 366 0.6143626911440689 0.6143626911440689 0.6143626911440689 0.6143626911440689 0.6209970280572452 1.2705757321561233
71 426 0.27891622646419034 0.27891622646419034 0.27891622646419034 0.27891622646419034 0.849166516965789 1.1308917837106212
81 486 0.49674843995090556 0.49674843995090556 0.49674843995090556 0.49674843995090556 0.7094022554581387 1.2234167074022266
91 546 0.24194743287292042 0.24194743287292042 0.24194743287292042 0.24194743287292042 0.8706621429274847 1.1144269526859625
101 606 0.25913883859755543 0.25913883859755543 0.25913883859755543 0.25913883859755543 0.8607329210634647 1.1221135586907216
111 666 0.32398719180766955 0.32398719180766955 0.32398719180766955 0.32398719180766955 0.8221999806569752 1.1506464234540816
112 672 0.5630766660240412 0.5630766660240412 0.5630766660240412 0.5630766660240412 0.8221999806569752 1.1506464234540816
