% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=25, Sun Jul  5 15:55:38 2020, <python>{}</python>
1 14 51.78822597172756 1.0000483345014077 31241.496196516277 3.1241496196516277e+04 8134442.2080914425 2317196424.9817643   
2 28 54.62284723264577 1.0711506029769675 31241.496196516277 8.7813988447659242e+04 5064932.50551355 95588416.39502081   
3 42 57.86095584219278 1.0854412940205185 8363.532857781956 8.3635328577819564e+03 3384020.6562790493 115469467.69818658   
101 1414 2.498588764855636 1.7268259219484072 4218.777902880581 4.2187779028805808e+03 4634.986038585391 4883.602913118568   
201 2814 0.060724547286101445 2.8559157124784624 3868.97171909047 3.8689717190904698e+03 3872.4761737228782 3889.6450944796115   
301 4214 0.016264314609893218 5.849778144764571 3856.018119873849 3.8560437415056940e+03 3856.3125663698374 3873.704626726329   
401 5614 0.003819109316391961 11.721562540100184 3850.9126721835128 3.8509231775294356e+03 3851.011357703122 3868.299286510326   
501 7014 0.0256148777422096 20.61058269399655 3847.5562413967587 3.8475562413967587e+03 3847.951389176438 3865.168006876991   
601 8414 0.02369922571079555 45.454073635614506 3840.848534888879 3.8408485348888789e+03 3841.0662321216632 3858.207140542885   
701 9814 0.02587063008304292 74.42325902856658 3836.510944627974 3.8365109446279739e+03 3836.787911275467 3853.7481559049456   
801 11214 0.022196323012145015 111.238968224426 3832.6636379298684 3.8326684980009863e+03 3832.7928441515087 3849.850332686894   
901 12614 0.008334685144002391 152.05541446543728 3831.351502022779 3.8313624730199099e+03 3831.3901688755655 3848.472139326449   
1001 14014 0.020768570399070617 323.22079015003567 3830.4949221197367 3.8304949221197367e+03 3830.8458818223157 3847.9922704885994   
1101 15414 0.0146369076348361 369.5663905204878 3826.715840104992 3.8267158401049919e+03 3826.7471365081587 3843.799094238483   
1201 16814 0.0005898950683888047 530.5581705815061 3826.5683021305276 3.8265683021305276e+03 3826.5696583001245 3843.656035215792   
1301 18214 0.0012610750604961922 727.2067712765571 3826.437588133343 3.8264380078613126e+03 3826.43987158192 3843.5207246602868   
1401 19614 0.00187456867837933 1025.0558650361907 3826.3670832674325 3.8263676621520417e+03 3826.3701811937344 3826.373297608702   
1501 21014 0.0014342135959410035 1179.1603615149536 3826.3361825794814 3.8263366438444491e+03 3826.3382310649904 3843.4014678246604   
1601 22414 0.0006784544317469581 1750.1901632195002 3826.3300074541576 3.8263300074541576e+03 3826.3304922897714 3843.390770427618   
1701 23814 0.00014158726951101375 2319.8179647042857 3826.32718793186 3.8263272215754223e+03 3826.327305628726 3843.386779097618   
1801 25214 0.0001881787385827041 3093.93194490488 3826.3238515937846 3.8263238515937846e+03 3826.3239576339715 3843.3825777938528   
1901 26614 0.0003937977697322717 3810.0729434815007 3826.3224506699094 3.8263224506699094e+03 3826.3225791503696 3826.322672640509   
2001 28014 0.0007329053826143652 4649.12192079933 3826.3196360880193 3.8263196360880193e+03 3826.320002473346 3843.3772797614097   
2101 29414 0.0007570250449565239 5810.42834967381 3826.3171275857917 3.8263171275857917e+03 3826.3173673076526 3826.317560802976   
2201 30814 0.0008326525423635705 6959.649194713146 3826.313210430155 3.8263132104301549e+03 3826.313462775131 3843.3722211108798   
2301 32214 0.000559462997768447 8402.286628348835 3826.311579457142 3.8263116067353758e+03 3843.370620681473 3843.3709434780767   
2401 33614 7.742790102784556e-05 10266.516693202824 3826.3108616060154 3.8263108618294514e+03 3826.310873812217 3843.3693640258316   
2501 35014 5.4557855977371475e-05 14377.651457697806 3826.310763192143 3.8263107631921430e+03 3826.3107697604205 3843.3694155852654   
2601 36414 5.3664071409643017e-05 18622.009789674274 3826.3106893079753 3.8263106900772250e+03 3826.310694674461 3826.3107008109073   
2701 37814 1.2942255273594672e-06 23925.671637891755 3826.3106839236716 3.8263106839334550e+03 3826.3106839933093 3826.310684060269   
2801 39214 6.946735080304637e-05 30887.37933315438 3826.310672069023 3.8263106722225157e+03 3826.3106744150887 3843.3695247453143   
2901 40614 7.935075756400223e-05 39343.0335739485 3826.310651209301 3.8263106512093009e+03 3826.310654997449 3843.36949310632   
3001 42014 3.900473178045639e-05 50870.34443219269 3826.310636999225 3.8263106373354335e+03 3826.310637749328 3843.369463607855   
3101 43414 6.988470715141108e-06 72089.62558942896 3826.310632331997 3.8263106323319971e+03 3826.310632456364 3826.310632574444   
3201 44814 6.763846471007254e-05 94844.96262218323 3826.310627061646 3.8263106270616458e+03 3826.310628071242 3843.3695077007515   
3301 46214 0.0001221007276227468 109945.3422496378 3826.310611373772 3.8263106119937233e+03 3826.3106127279298 3826.310614776767   
3401 47614 5.62600818070472e-05 135499.69528511446 3826.3106006266353 3.8263106008273153e+03 3826.310601183368 3843.3697808643947   
3501 49014 3.1318672969866655e-06 193257.30694264866 3826.3105993634604 3.8263105993634604e+03 3826.3105993736835 3843.3698109320067   
